t_s,t_us,x1_um,x2_um,Vout_mV,ER_J,energy_residual_J,tip_overlap_nm
0.00014675,146.75,13.314920140394337,13.334412953602214,-5.452483335713418,2.95890723964249e-14,-3.394932118381182e-20,-375.58704639778625
0.000147,147.0,13.313527887081237,13.332986436922136,-5.435036683856508,2.96067119438224e-14,-3.39489722169909e-20,-377.0135630778645
0.00014725,147.25,13.312135639132514,13.331560092586926,-5.417709507351443,2.962423899300335e-14,-3.394892698055115e-20,-378.4399074130739
0.0001475,147.5,13.310743394650322,13.330133917349995,-5.40050056365585,2.964165466905933e-14,-3.394983817169467e-20,-379.8660826500054
0.00014775,147.75,13.309351151746533,13.328707907985827,-5.383408629630621,2.9658960082132664e-14,-3.394835829388002e-20,-381.292092014174
0.000148,148.0,13.307958908542684,13.327282061291466,-5.366432499515512,2.967615632741057e-14,-3.394808687524153e-20,-382.7179387085348
0.00014825,148.25,13.306566663169885,13.325856374086188,-5.349570984966911,2.969324448494266e-14,-3.394813857402981e-20,-384.1436259138135
0.0001485,148.5,13.305174413768723,13.324430843211562,-5.332822913971281,2.971022562042302e-14,-3.394883004532312e-20,-385.56915678843825
0.00014875,148.75,13.30378215848921,13.323005465529478,-5.316187132259892,2.972710078561384e-14,-3.394754403796454e-20,-386.9945344705223
0.000149,149.0,13.302389895490709,13.321580237923584,-5.29966250142908,2.974387101832805e-14,-3.3947188608795084e-20,-388.41976207641665
0.00014925,149.25,13.30099762294186,13.320155157299043,-5.28324789901928,2.976053734223241e-14,-3.394711752296119e-20,-389.84484270095777
0.0001495,149.5,13.299605339020491,13.318730220582662,-5.266942217489915,2.97771007675931e-14,-3.3948048101150315e-20,-391.2697794173388
0.00014975,149.75,13.298213041913552,13.317305424721113,-5.25074436555868,2.979356229167242e-14,-3.394682671727709e-20,-392.6945752788881
0.00015,150.0,13.296820729817057,13.315880766682211,-5.234653266486995,2.9809922898701585e-14,-3.394674270674613e-20,-394.11923331779064
0.00015025,150.25,13.295428400936004,13.314456243454792,-5.218667858179134,2.98261835596722e-14,-3.394671685735199e-20,-395.5437565452095
0.0001505,150.5,13.294036053484293,13.313031852048855,-5.202787092225138,2.9842345233047917e-14,-3.394736955455408e-20,-396.9681479511455
0.00015075,150.75,13.292643685684663,13.31160758949387,-5.187009935189163,2.9858408865137887e-14,-3.394623218121182e-20,-398.39241050613145
0.000151,151.0,13.291251295768639,13.310183452840075,-5.171335366994025,2.987437539006079e-14,-3.3946122321286715e-20,-399.81654715992573
0.00015125,151.25,13.289858881976446,13.308759439158342,-5.155762381071643,2.989024572952654e-14,-3.3946122321286715e-20,-401.2405608416596
0.0001515,151.5,13.28846644255694,13.307335545540283,-5.140289983473175,2.990602079351738e-14,-3.394672331970052e-20,-402.6644544597174
0.00015175,151.75,13.28707397576754,13.305911769096697,-5.12491719409291,2.9921701480640287e-14,-3.394556009696412e-20,-404.088230903303
0.000152,152.0,13.285681479874176,13.304488106958768,-5.109643045170655,2.993728867808342e-14,-3.39455019358273e-20,-405.5118930412323
0.00015225,152.25,13.284288953151218,13.303064556277945,-5.094466581473461,2.9952783261390454e-14,-3.3945508398175836e-20,-406.93544372205514
0.0001525,152.5,13.2828963938814,13.301641114226042,-5.079386859462078,2.9968186095113365e-14,-3.394604477310429e-20,-408.3588857739586
0.00015275,152.75,13.281503800355749,13.300217777993739,-5.064402948453518,2.998349803314605e-14,-3.3944972023247383e-20,-409.78222200626294
0.000153,153.0,13.28011117087355,13.29879454479172,-5.049513929234236,2.999871991867428e-14,-3.3945056033778346e-20,-411.20545520828153
0.00015325,153.25,13.27871850374227,13.297371411850541,-5.03471889426878,3.0013852583944355e-14,-3.394500433499006e-20,-412.62858814945986
0.0001535,153.5,13.277325797277477,13.295948376420693,-5.020016946914731,3.00288968508898e-14,-3.394563118279801e-20,-414.0516235793074
0.00015375,153.75,13.275933049802797,13.294525435771181,-5.005407202523992,3.004385353144815e-14,-3.394450673415282e-20,-415.4745642288193
0.000154,154.0,13.274540259649848,13.293102587190576,-4.990888787156097,3.0058723427505235e-14,-3.394481692688253e-20,-416.8974128094244
0.00015425,154.25,13.27314742515819,13.291679827986862,-4.9764608378120565,3.007350733065974e-14,-3.394486216332228e-20,-418.320172013139
0.0001545,154.5,13.271754544675241,13.290257155487456,-4.962122501694826,3.008820602282545e-14,-3.394529514067416e-20,-419.7428445125451
0.00015475,154.75,13.270361616556233,13.288834567037817,-4.947872937248721,3.010282027653328e-14,-3.3944080219149475e-20,-421.1654329621831
0.000155,155.0,13.26896863916415,13.2874120600025,-4.933711312949856,3.011735085487044e-14,-3.394417069202897e-20,-422.5879399975011
0.00015525,155.25,13.26757561086969,13.285989631764924,-4.919636807572293,3.0131798511241844e-14,-3.394421592846872e-20,-424.01036823507707
0.0001555,155.5,13.266182530051164,13.28456727972738,-4.905648609478529,3.0146163989950246e-14,-3.3944694142260354e-20,-425.4327202726204
0.00015575,155.75,13.26478939509447,13.283145001309713,-4.891745917590597,3.016044802648398e-14,-3.394373771467709e-20,-426.85499869028837
0.000156,156.0,13.263396204393036,13.281722793950214,-4.877927940295567,3.0174651347452064e-14,-3.3943673091191734e-20,-428.27720604978634
0.00015625,156.25,13.262002956347764,13.28030065510541,-4.864193895696426,3.0188774670343814e-14,-3.394371186528295e-20,-429.69934489459007
0.0001565,156.5,13.26060964936696,13.278878582250078,-4.8505430109315615,3.020281870408787e-14,-3.3944241777862864e-20,-431.12141774992324
0.00015675,156.75,13.259216281866292,13.27745657287599,-4.8369745230898635,3.021678414932692e-14,-3.394341459725031e-20,-432.5434271240113
0.000157,157.0,13.257822852268736,13.276034624492656,-4.823487678211993,3.0230671698349365e-14,-3.3943498607781273e-20,-433.9653755073446
0.00015725,157.25,13.25642935900453,13.274612734627128,-4.810081731524978,3.024448203484783e-14,-3.3943640779449056e-20,-435.3872653728732
0.0001575,157.5,13.255035800511099,13.273190900824009,-4.796755946800544,3.0258215834458077e-14,-3.394400267096705e-20,-436.80909917599297
0.00015775,157.75,13.253642175233015,13.271769120644192,-4.783509597216172,3.0271873765022384e-14,-3.394314964096035e-20,-438.23087935580827
0.000158,158.0,13.252248481621965,13.270347391665641,-4.770341964404834,3.0285456486517885e-14,-3.394315610330889e-20,-439.6526083343589
0.00015825,158.25,13.250854718136678,13.268925711483128,-4.757252338705259,3.0298964650814233e-14,-3.3943278887931064e-20,-441.07428851687285
0.0001585,158.5,13.249460883242865,13.267504077708203,-4.744240018549453,3.0312398902194055e-14,-3.3943498607781273e-20,-442.4959222917984
0.00015875,158.75,13.248066975413193,13.26608248796801,-4.731304311261086,3.032575987760539e-14,-3.394284591057918e-20,-443.9175120319917
0.000159,159.0,13.246672993127238,13.264660939906014,-4.718444532169604,3.033904820658724e-14,-3.394292992111014e-20,-445.33906009398805
0.00015925,159.25,13.245278934871413,13.263239431181717,-4.705660004862186,3.0352264511027023e-14,-3.3943104404520603e-20,-446.7605688182836
0.0001595,159.5,13.243884799138934,13.261817959470628,-4.692950060597221,3.036540940566336e-14,-3.394333058671935e-20,-448.18204052937216
0.00015975,159.75,13.24249058442977,13.260396522463084,-4.680314039046346,3.037848349832852e-14,-3.3942503406106795e-20,-449.6034775369161
0.00016,160.0,13.241096289250603,13.258975117865011,-4.667751287455947,3.039148738987139e-14,-3.394245170731851e-20,-451.02488213498896
0.00016025,160.25,13.239701912114779,13.257553743397608,-4.655261160907556,3.0404421673915024e-14,-3.394243878262144e-20,-452.4462566023922
0.0001605,160.5,13.23830745154225,13.256132396797295,-4.642843021742489,3.0417286937343114e-14,-3.3942781287093825e-20,-453.86760320270633
0.00016075,160.75,13.23691290605953,13.254711075814702,-4.630496240243641,3.043008376053216e-14,-3.3942180288680017e-20,-455.28892418529836
0.000161,161.0,13.23551827419968,13.253289778215185,-4.618220193895609,3.044281271727269e-14,-3.394220613807416e-20,-456.71022178481576
0.00016125,161.25,13.234123554502228,13.25186850177861,-4.606014267604499,3.045547437452751e-14,-3.3942445244969975e-20,-458.13149822139115
0.0001615,161.5,13.232728745513132,13.250447244299343,-4.593877853147577,3.0468069292902005e-14,-3.394263911542604e-20,-459.55275570065766
0.00016175,161.75,13.231333845784752,13.249026003585218,-4.581810349816681,3.0480598026867485e-14,-3.394189594534445e-20,-460.97399641478233
0.000162,162.0,13.229938853875792,13.247604777458113,-4.5698111637063485,3.049306112468053e-14,-3.394199934292102e-20,-462.3952225418883
0.00016225,162.25,13.228543768351267,13.246183563753707,-4.557879707941639,3.0505459128141756e-14,-3.394212858989173e-20,-463.8164362462939
0.0001625,162.5,13.227148587782457,13.244762360321442,-4.546015402151122,3.051779257305129e-14,-3.3942257836862444e-20,-465.23763967855984
0.00016275,162.75,13.225753310746848,13.243341165023574,-4.5342176730600166,3.0530061989423406e-14,-3.39415599032206e-20,-466.6588349764262
0.000163,163.0,13.224357935828131,13.24191997573572,-4.5224859538270925,3.054226790140436e-14,-3.394163745140303e-20,-468.0800242642804
0.00016325,163.25,13.222962461616122,13.240498790346617,-4.510819684266809,3.0554410827032144e-14,-3.394170853723692e-20,-469.50120965338425
0.0001635,163.5,13.221566886706734,13.2390776067581,-4.49921831034018,3.0566491278677544e-14,-3.394196056882981e-20,-470.922393241901
0.00016375,163.75,13.220171209701945,13.237656422884214,-4.487681284703943,3.0578509763250755e-14,-3.3941275559885037e-20,-472.34357711578656
0.000164,164.0,13.218775429209751,13.236235236651718,-4.476208066094659,3.059046678211787e-14,-3.394138541981014e-20,-473.76476334828277
0.00016425,164.25,13.217379543844125,13.234814045999883,-4.464798119544686,3.060236283086169e-14,-3.39415599032206e-20,-475.18595400011753
0.0001645,164.5,13.215983552224982,13.233392848880463,-4.453450915890513,3.061419839970933e-14,-3.3941656838448636e-20,-476.6071511195384
0.00016475,164.75,13.214587452978135,13.23197164325686,-4.442165932283651,3.0625973973730967e-14,-3.3941062302383363e-20,-478.02835674313957
0.000165,165.0,13.21319124473526,13.230550427104623,-4.4309426516168005,3.063769003275538e-14,-3.394110753882311e-20,-479.4495728953789
0.00016525,165.25,13.211794926133866,13.229129198411224,-4.419780562736775,3.064934705113198e-14,-3.394118508700554e-20,-480.8708015887779
0.0001655,165.5,13.21039849581724,13.22770795517608,-4.408679159963981,3.066094549814564e-14,-3.394140480685575e-20,-482.29204482392163
0.00016575,165.75,13.209001952434415,13.22628669540982,-4.397637943560663,3.067248583820788e-14,-3.394086196957876e-20,-483.7133045901805
0.000166,166.0,13.207605294640151,13.224865417134614,-4.3866564192223265,3.068396853077167e-14,-3.3940926593064116e-20,-485.13458286538656
0.00016625,166.25,13.20620852109487,13.223444118384066,-4.3757340982720185,3.069539403009499e-14,-3.394111400117165e-20,-486.55588161593533
0.0001665,166.5,13.204811630464642,13.22202279720324,-4.364870497192267,3.070676278564333e-14,-3.394125617283943e-20,-487.9772027967619
0.00016675,166.75,13.203414621421127,13.220601451647958,-4.354065138064365,3.071807524227398e-14,-3.394071333556244e-20,-489.3985483520423
0.000167,167.0,13.202017492641572,13.219180079785124,-4.343317548097005,3.0729331840150135e-14,-3.3940739184956585e-20,-490.8199202148769
0.00016725,167.25,13.200620242808741,13.217758679692617,-4.332627259816956,3.074053301450609e-14,-3.394092013071558e-20,-492.24132030738497
0.0001675,167.5,13.199222870610898,13.216337249459333,-4.321993810617967,3.0751679196038033e-14,-3.3941146312914326e-20,-493.66275054066773
0.00016775,167.75,13.197825374741766,13.21491578718454,-4.3114167431699135,3.076277081108187e-14,-3.394065517442562e-20,-495.08421281546197
0.000168,168.0,13.196427753900508,13.213494290978145,-4.3008956049821165,3.0773808281526755e-14,-3.3940726260259513e-20,-496.50570902185564
0.00016825,168.25,13.195030006791661,13.212072758960652,-4.290429948590547,3.078479202458218e-14,-3.394088135662437e-20,-497.92724103934887
0.0001685,168.5,13.19363213212514,13.210651189263166,-4.2800193311237456,3.079572245315749e-14,-3.3941029990640685e-20,-499.3488107368351
0.00016875,168.75,13.192234128616164,13.209229580026808,-4.269663314684292,3.080659997603368e-14,-3.394053885215198e-20,-500.7704199731942
0.000169,169.0,13.190835994985262,13.207807929402977,-4.25936146594403,3.0817424997776584e-14,-3.394051300275784e-20,-502.19207059702467
0.00016925,169.25,13.189437729958218,13.206386235553282,-4.2491133563297545,3.08281979185058e-14,-3.3940726260259513e-20,-503.6137644467185
0.0001695,169.5,13.188039332266035,13.204964496649593,-4.238918561604747,3.083891913426368e-14,-3.394083612018462e-20,-505.0355033504082
0.00016975,169.75,13.186640800644906,13.203542710873462,-4.228776662222889,3.0849589037181356e-14,-3.394042252987834e-20,-506.45728912653965
0.00017,170.0,13.1852421338362,13.202120876416387,-4.2186872429521465,3.086020801539173e-14,-3.394073272260805e-20,-507.8791235836129
0.00017025,170.25,13.183843330586408,13.20069899147977,-4.20864989306341,3.087077645280038e-14,-3.394099121654947e-20,-509.30100852023133
0.0001705,170.5,13.18244438964711,13.199277054274903,-4.198664205933396,3.088129472944433e-14,-3.394087489427583e-20,-510.72294572509804
0.00017075,170.75,13.181045309774955,13.197855063022393,-4.1887297793784795,3.08917632216531e-14,-3.3940067100708885e-20,-512.1449369776074
0.000171,171.0,13.179646089731637,13.196433015952577,-4.178846215272396,3.09021823019614e-14,-3.39403966804842e-20,-513.5669840474246
0.00017125,171.25,13.178246728283844,13.195010911305385,-4.169013119758822,3.091255233888193e-14,-3.3940668099122693e-20,-514.9890886946165
0.0001715,171.5,13.17684722420324,13.193588747330322,-4.159230102867298,3.092287369725489e-14,-3.3940648712077087e-20,-516.4112526696782
0.00017175,171.75,13.175447576266418,13.192166522285975,-4.149496778819274,3.0933146738403635e-14,-3.394002832661767e-20,-517.8334777140265
0.000172,172.0,13.1740477832549,13.190744234440297,-4.139812765691187,3.09433718200475e-14,-3.394018988533106e-20,-519.255765559703
0.00017225,172.25,13.172647843955092,13.189321882070548,-4.1301776856091585,3.0953549296077025e-14,-3.3940357906392986e-20,-520.6781179294527
0.0001725,172.5,13.171247757158238,13.187899463463285,-4.120591164374732,3.096367951689426e-14,-3.3940332056998844e-20,-522.1005365367147
0.00017275,172.75,13.169847521660403,13.18647697691394,-4.111052831746861,3.097376282956337e-14,-3.393991846669257e-20,-523.5230230860598
0.000173,173.0,13.168447136262463,13.18505442072698,-4.10156232115314,3.0983799577723724e-14,-3.3940021864269136e-20,-524.9455792730208
0.00017325,173.25,13.167046599770048,13.183631793215884,-4.09211926986764,3.099379010136762e-14,-3.39403062076047e-20,-526.3682067841169
0.0001735,173.5,13.165645910993524,13.182209092703182,-4.08272331864729,3.100373473717163e-14,-3.394031913230177e-20,-527.7909072968185
0.00017375,173.75,13.164245068747961,13.180786317520019,-4.073374111997585,3.1013633818642816e-14,-3.393989907964696e-20,-529.2136824799825
0.000174,174.0,13.16284407185312,13.179363466006308,-4.064071297905401,3.1023487676031954e-14,-3.394000247722353e-20,-530.6365339936932
0.00017425,174.25,13.161442919133403,13.177940536510716,-4.05481452801527,3.1033296636113706e-14,-3.3940273895862023e-20,-532.0594634892839
0.0001745,174.5,13.16004160941784,13.176517527390686,-4.045603457283421,3.104306102250953e-14,-3.394023512177081e-20,-533.482472609314
0.00017475,174.75,13.15864014154005,13.175094437011976,-4.036437744227295,3.105278115582976e-14,-3.393982799381307e-20,-534.9055629880252
0.000175,175.0,13.157238514338228,13.173671263748913,-4.027317050660816,3.106245735358712e-14,-3.393995724078378e-20,-536.3287362510871
0.00017525,175.25,13.155836726655112,13.17224800598432,-4.018241041882429,3.107208992997919e-14,-3.3940312669953237e-20,-537.7519940156806
0.0001755,175.5,13.15443477733795,13.170824662109503,-4.00920938634253,3.108167919620346e-14,-3.3940228659422275e-20,-539.1753378904972
0.00017575,175.75,13.153032665238472,13.16940123052386,-4.000221755871032,3.1091225460595325e-14,-3.3939731058585036e-20,-540.5987694761415
0.000176,176.0,13.151630389212883,13.167977709635089,-3.9912778254350063,3.110072902854194e-14,-3.393998955252646e-20,-542.0222903649113
0.00017625,176.25,13.150227948121817,13.166554097859132,-3.9823772733229066,3.1110190202267284e-14,-3.3940170498285454e-20,-543.4459021408688
0.0001765,176.5,13.148825340830314,13.165130393620148,-3.973519780823436,3.1119609281139436e-14,-3.394011879949717e-20,-544.8696063798525
