t_s,t_us,x1_um,x2_um,Vout_mV,ER_J,energy_residual_J,tip_overlap_nm
0.000492,492.00000000000006,11.066300241213181,11.073093171881826,-1.128960411904423,3.440353523568592e-14,-3.4105949125268445e-20,-2636.9068281181744
0.00049225,492.24999999999994,11.064333885275177,11.071123394632068,-1.1283025485903302,3.440429345528833e-14,-3.4105716480721165e-20,-2638.876605367934
0.0004925,492.5,11.062366980154883,11.069153070454737,-1.1276452937937356,3.4405050791653104e-14,-3.4105742330115307e-20,-2640.8469295452637
0.00049275,492.75,11.060399525820547,11.067182199315278,-1.1269886464353247,3.440580724610527e-14,-3.4105716480721165e-20,-2642.8178006847234
0.000493,492.99999999999994,11.058431522240591,11.065210781179351,-1.1263326054432354,3.440656281996533e-14,-3.410567770662995e-20,-2644.7892188206506
0.00049325,493.25,11.05646296938362,11.063238816012761,-1.1256771697368255,3.4407317514561484e-14,-3.4105716480721165e-20,-2646.7611839872397
0.0004935,493.5,11.054493867218415,11.061266303781535,-1.125022338233332,3.4408071331225486e-14,-3.4105819878297734e-20,-2648.733696218466
0.00049375,493.75000000000006,11.05252421571394,11.059293244451926,-1.1243681098613116,3.4408824271270906e-14,-3.410589742648016e-20,-2650.7067555480758
0.000494,494.0,11.05055401483933,11.057319637990288,-1.123714483559879,3.440957633600685e-14,-3.410579402890359e-20,-2652.6803620097126
0.00049425,494.25,11.0485832645639,11.055345484363276,-1.1230614582547285,3.441032752675012e-14,-3.410565185723581e-20,-2654.654515636725
0.0004945,494.50000000000006,11.046611964857151,11.053370783537693,-1.1224090328722904,3.4411077844821035e-14,-3.410575525481238e-20,-2656.6292164623073
0.00049475,494.74999999999994,11.044640115688754,11.051395535480452,-1.121757206355319,3.4411827291521864e-14,-3.410585865238895e-20,-2658.6044645195493
0.000495,495.0,11.042667717028564,11.049419740158648,-1.1211059776531833,3.4412575868150456e-14,-3.410579402890359e-20,-2660.580259841353
0.00049525,495.25000000000006,11.040694768846606,11.047443397539672,-1.120455345701802,3.441332357601232e-14,-3.4105729405418236e-20,-2662.556602460329
0.0004955,495.49999999999994,11.03872127111309,11.045466507591076,-1.1198053094375373,3.44140704164165e-14,-3.4105716480721165e-20,-2664.5334924089243
0.00049575,495.75,11.036747223798397,11.043489070280513,-1.119155867812885,3.44148163906541e-14,-3.4105845727691876e-20,-2666.5109297194886
0.000496,496.0,11.034772626873094,11.041511085575832,-1.1185070197869875,3.441556150001179e-14,-3.4105832802994805e-20,-2668.488914424168
0.00049625,496.24999999999994,11.032797480307915,11.039532553445115,-1.1178587643082294,3.441630574578394e-14,-3.410575525481238e-20,-2670.467446554886
0.0004965,496.5,11.03082178407378,11.037553473856617,-1.1172111003242746,3.441704912926846e-14,-3.410575525481238e-20,-2672.4465261433843
0.00049675,496.75,11.028845538141779,11.035573846778766,-1.1165640267955619,3.441779165174539e-14,-3.410579402890359e-20,-2674.4261532212354
0.000497,497.00000000000006,11.026868742483181,11.033593672180151,-1.1159175426909835,3.441853331449039e-14,-3.4105832802994805e-20,-2676.40632781985
0.00049725,497.24999999999994,11.024891397069437,11.031612950029576,-1.115271646969287,3.441927411878679e-14,-3.410565185723581e-20,-2678.387049970425
0.0004975,497.5,11.022913501872162,11.029631680296035,-1.1146263385885085,3.4420014065921494e-14,-3.410580695360066e-20,-2680.3683197039663
0.00049775,497.75000000000006,11.020935056863163,11.027649862948687,-1.1139816165189078,3.4420753157163607e-14,-3.4105832802994805e-20,-2682.350137051315
0.000498,497.99999999999994,11.018956062014409,11.025667497956848,-1.1133374797398747,3.442149139377789e-14,-3.410578110420652e-20,-2684.332502043153
0.00049825,498.25,11.016976517298053,11.023684585290049,-1.1126939272198484,3.442222877703677e-14,-3.410576817950945e-20,-2686.3154147099526
0.0004985,498.5,11.014996422686423,11.021701124918012,-1.1120509579263866,3.442296530821627e-14,-3.4105819878297734e-20,-2688.298875081988
0.00049875,498.74999999999994,11.013015778152019,11.019717116810632,-1.111408570839942,3.4423700988574665e-14,-3.4105949125268445e-20,-2690.282883189368
0.000499,499.0,11.011034583667522,11.017732560937953,-1.1107667649494601,3.442443581936596e-14,-3.410588450178309e-20,-2692.267439062048
0.00049925,499.25,11.009052839205783,11.015747457270228,-1.1101255392334024,3.44251698018518e-14,-3.4105742330115307e-20,-2694.252542729772
0.0004995,499.50000000000006,11.007070544739832,11.013761805777916,-1.109484892669195,3.4425902937297426e-14,-3.410585865238895e-20,-2696.2381942220854
0.00049975,499.75,11.005087700242873,11.01177560643164,-1.1088448242462923,3.4426635226950434e-14,-3.4105962049965516e-20,-2698.2243935683614
0.0005,500.0,11.003104305688284,11.009788859202187,-1.1082053329633137,3.4427366672054175e-14,-3.410587157708602e-20,-2700.2111407978146
0.00050025,500.25000000000006,11.001120361049624,11.007801564060488,-1.1075664178104672,3.4428097273859627e-14,-3.410566478193288e-20,-2702.1984359395133
0.0005005,500.49999999999994,10.999135866300614,11.005813720977697,-1.106928077775693,3.442882703362139e-14,-3.4105703556024093e-20,-2704.1862790223045
0.00050075,500.75,10.99715082141516,11.003825329925194,-1.1062903118568865,3.4429555952576506e-14,-3.410567770662995e-20,-2706.1746700748067
0.000501,501.00000000000006,10.995165226367337,11.001836390874466,-1.1056531190624863,3.443028403195778e-14,-3.4105626007841667e-20,-2708.1636091255355
0.00050125,501.24999999999994,10.993179081131403,10.99984690379722,-1.1050164983903217,3.443101127300566e-14,-3.410575525481238e-20,-2710.1530962027814
0.0005015,501.5,10.991192385681778,10.997856868665354,-1.104380448837058,3.443173767696419e-14,-3.410585865238895e-20,-2712.143131334647
0.00050175,501.75,10.989205139993063,10.995866285450939,-1.103744969411426,3.443246324505999e-14,-3.410602667345087e-20,-2714.133714549061
0.000502,501.99999999999994,10.987217344040035,10.993875154126203,-1.103110059131395,3.443318797851543e-14,-3.410589742648016e-20,-2716.1248458737978
0.00050225,502.25,10.98522899779764,10.991883474663522,-1.1024757170061799,3.443391187856054e-14,-3.4105600158447524e-20,-2718.116525336479
0.0005025,502.5,10.983240101240993,10.989891247035489,-1.1018419420422756,3.443463494642896e-14,-3.410578110420652e-20,-2720.108752964512
0.00050275,502.75000000000006,10.981250654345395,10.987898471214935,-1.1012087332561695,3.4435357183336953e-14,-3.4105819878297734e-20,-2722.101528785066
0.000503,503.0,10.979260657086314,10.985905147174805,-1.1005760896752104,3.443607859049662e-14,-3.410576817950945e-20,-2724.094852825196
0.00050325,503.25,10.977270109439388,10.983911274888188,-1.0999440103180893,3.4436799169127674e-14,-3.410565185723581e-20,-2726.0887251118124
0.0005035,503.50000000000006,10.975279011380431,10.981916854328388,-1.0993124942013526,3.443751892045346e-14,-3.4105703556024093e-20,-2728.0831456716137
0.00050375,503.74999999999994,10.973287362885433,10.979921885468931,-1.0986815403518997,3.443823784568002e-14,-3.410569063132702e-20,-2730.07811453107
0.000504,504.0,10.97129516393055,10.977926368283438,-1.0980511478065236,3.443895594600927e-14,-3.410569063132702e-20,-2732.073631716564
0.00050425,504.25000000000006,10.969302414492118,10.975930302745814,-1.0974213155891819,3.443967322265076e-14,-3.410566478193288e-20,-2734.0696972541864
0.0005045,504.49999999999994,10.967309114546637,10.973933688830138,-1.0967920427240647,3.44403896768176e-14,-3.410576817950945e-20,-2736.066311169862
0.00050475,504.75,10.965315264070787,10.97193652651058,-1.0961633282497605,3.4441105309705756e-14,-3.410589742648016e-20,-2738.0634734894206
0.000505,505.0,10.963320863041417,10.969938815761514,-1.0955351712117127,3.444182012250706e-14,-3.4105716480721165e-20,-2740.0611842384865
0.00050525,505.24999999999994,10.961325911435546,10.967940556557464,-1.0949075706470852,3.4442534116420964e-14,-3.4105626007841667e-20,-2742.0594434425375
0.0005055,505.5,10.95933040923037,10.965941748873153,-1.0942805255907797,3.4443247292650563e-14,-3.410569063132702e-20,-2744.0582511268476
0.00050575,505.75,10.95733435640325,10.963942392683547,-1.0936540350873218,3.444395965238179e-14,-3.410578110420652e-20,-2746.057607316453
0.000506,506.00000000000006,10.95533775293173,10.961942487963707,-1.0930280981911529,3.4444671196796525e-14,-3.4105742330115307e-20,-2748.057512036293
0.00050625,506.25,10.953340598793512,10.959942034688916,-1.0924027139467654,3.4445381927084267e-14,-3.410557430905338e-20,-2750.057965311085
0.0005065,506.5,10.951342893966473,10.957941032834627,-1.0917778813981212,3.4446091844438135e-14,-3.4105716480721165e-20,-2752.0589671653743
0.00050675,506.75000000000006,10.949344638428672,10.955939482376458,-1.0911535996009336,3.444680095003418e-14,-3.4105600158447524e-20,-2754.0605176235435
0.000507,506.99999999999994,10.947345832158328,10.953937383290166,-1.090529867618954,3.4447509245044445e-14,-3.410566478193288e-20,-2756.0626167098353
0.00050725,507.25,10.945346475133832,10.951934735551784,-1.0899066845034096,3.444821673064857e-14,-3.4105703556024093e-20,-2758.065264448217
0.0005075,507.50000000000006,10.943346567333748,10.949931539137514,-1.08928404930572,3.44489234080298e-14,-3.410569063132702e-20,-2760.0684608624865
0.00050775,507.74999999999994,10.941346108736814,10.947927794023654,-1.0886619610914325,3.444962927835444e-14,-3.4105703556024093e-20,-2762.072205976346
0.000508,508.0,10.93934509932193,10.945923500186701,-1.0880404189327872,3.4450334342784774e-14,-3.410575525481238e-20,-2764.076499813299
0.00050825,508.25,10.937343539068173,10.9439186576033,-1.0874194218938666,3.4451038602490683e-14,-3.410566478193288e-20,-2766.081342396701
0.0005085,508.49999999999994,10.935341427954794,10.941913266250296,-1.0867989690364002,3.4451742058645696e-14,-3.410565185723581e-20,-2768.086733749705
0.00050875,508.75,10.933338765961201,10.939907326104768,-1.0861790594316394,3.4452444712406434e-14,-3.4105703556024093e-20,-2770.0926738952326
0.000509,509.0,10.931335553066987,10.937900837143896,-1.0855596921607562,3.445314656492556e-14,-3.410565185723581e-20,-2772.099162856105
0.00050925,509.25000000000006,10.929331789251908,10.935893799345072,-1.0849408662947213,3.4453847617363317e-14,-3.4105729405418236e-20,-2774.106200654928
0.0005095,509.49999999999994,10.927327474495884,10.93388621268588,-1.0843225809036616,3.4454547870883585e-14,-3.4105703556024093e-20,-2776.11378731412
0.00050975,509.75,10.925322608779018,10.931878077144049,-1.083704835069188,3.445524732663343e-14,-3.4105742330115307e-20,-2778.1219228559526
0.00051,510.00000000000006,10.92331719208157,10.929869392697457,-1.0830876278809825,3.4455945985755984e-14,-3.4105729405418236e-20,-2780.1306073025444
0.00051025,510.24999999999994,10.921311224383974,10.927860159324204,-1.0824709584186576,3.445664384940195e-14,-3.410576817950945e-20,-2782.1398406757958
0.0005105,510.5,10.919304705666839,10.925850377002574,-1.0818548257606797,3.445734091872569e-14,-3.410576817950945e-20,-2784.149622997427
0.00051075,510.75,10.917297635910934,10.923840045711001,-1.081239228996706,3.4458037194864805e-14,-3.4105936200571374e-20,-2786.159954288999
0.000511,510.99999999999994,10.915290015097202,10.921829165428093,-1.0806241672249075,3.4458732678953e-14,-3.410587157708602e-20,-2788.170834571908
0.00051125,511.25,10.913281843206756,10.919817736132586,-1.0800096395354142,3.445942737213155e-14,-3.410578110420652e-20,-2790.1822638674157
0.0005115,511.5,10.911273120220876,10.917805757803432,-1.0793956450160176,3.446012127554538e-14,-3.410575525481238e-20,-2792.1942421965696
0.00051175,511.75000000000006,10.909263846121005,10.915793230419801,-1.0787821827636643,3.446081439032276e-14,-3.410576817950945e-20,-2794.2067695801993
0.000512,512.0,10.907254020888768,10.91378015396097,-1.0781692518851633,3.4461506717588054e-14,-3.4105832802994805e-20,-2796.219846039031
0.00051225,512.25,10.905243644505948,10.911766528406426,-1.077556851477151,3.446219825847323e-14,-3.410576817950945e-20,-2798.233471593574
0.0005125,512.5,10.903232716954495,10.909752353735842,-1.076944980635084,3.446288901411387e-14,-3.410575525481238e-20,-2800.2476462641594
0.00051275,512.75,10.901221238216532,10.90773762992905,-1.076333638465505,3.446357898562899e-14,-3.410580695360066e-20,-2802.262370070951
0.000513,513.0,10.899209208274353,10.905722356966043,-1.0757228240833867,3.446426817413375e-14,-3.410576817950945e-20,-2804.2776430339572
0.00051325,513.25,10.89719662711041,10.903706534826952,-1.0751125365956613,3.446495658075087e-14,-3.410575525481238e-20,-2806.293465173049
0.0005135,513.5,10.895183494707334,10.901690163492104,-1.074502775106805,3.446564420660672e-14,-3.4105845727691876e-20,-2808.3098365078968
0.00051375,513.75,10.893169811047917,10.89967324294207,-1.0738935387305237,3.446633105281118e-14,-3.4105845727691876e-20,-2810.3267570579314
0.000514,514.0,10.891155576115116,10.897655773157503,-1.0732848265904222,3.4467017120470266e-14,-3.410578110420652e-20,-2812.3442268424983
0.00051425,514.25,10.889140789892066,10.895637754119276,-1.0726766377996524,3.4467702410697586e-14,-3.410563893253874e-20,-2814.3622458807245
0.0005145,514.5,10.887125452362051,10.893619185808436,-1.0720689714703986,3.4468386924610385e-14,-3.410575525481238e-20,-2816.3808141915647
0.00051475,514.75,10.885109563508548,10.891600068206179,-1.0714618267270817,3.446907066330946e-14,-3.4105729405418236e-20,-2818.3999317938224
0.000515,515.0,10.883093123315177,10.889580401293836,-1.070855202701665,3.4469753627891853e-14,-3.4105716480721165e-20,-2820.419598706165
0.00051525,515.25,10.881076131765736,10.88756018505302,-1.0702490985133606,3.4470435819462133e-14,-3.410565185723581e-20,-2822.4398149469803
0.0005155,515.5,10.879058588844188,10.8855394194655,-1.0696435132811974,3.4471117239128496e-14,-3.4105742330115307e-20,-2824.4605805345004
0.00051575,515.75,10.877040494534667,10.883518104513135,-1.0690384461385127,3.447179788798281e-14,-3.4105716480721165e-20,-2826.481895486866
0.000516,516.0,10.875021848821467,10.881496240177988,-1.0684338962249664,3.447247776711318e-14,-3.410569063132702e-20,-2828.5037598220133
0.00051625,516.25,10.873002651689047,10.879473826442252,-1.0678298626717775,3.447315687761521e-14,-3.410566478193288e-20,-2830.526173557748
0.0005165,516.5,10.870982903122044,10.877450863288326,-1.0672263446077075,3.4473835220588217e-14,-3.4105716480721165e-20,-2832.5491367116747
0.00051675,516.75,10.868962603105246,10.875427350698835,-1.0666233411709196,3.447451279711519e-14,-3.4105716480721165e-20,-2834.572649301166
0.000517,517.0,10.86694175162362,10.873403288656505,-1.06602085150861,3.4475189608275426e-14,-3.4105729405418236e-20,-2836.5967113434967
0.00051725,517.25,10.864920348662295,10.871378677144259,-1.0654188747584834,3.447586565515569e-14,-3.4105729405418236e-20,-2838.6213228557417
0.0005175,517.5,10.862898394206557,10.86935351614521,-1.0648174100573922,3.4476540938846455e-14,-3.410575525481238e-20,-2840.64648385479
0.00051775,517.75,10.86087588824187,10.86732780564262,-1.0642164565527454,3.447721546042194e-14,-3.410575525481238e-20,-2842.6721943573807
0.000518,518.0,10.858852830753854,10.865301545619895,-1.0636160133998926,3.4477889220952717e-14,-3.4105716480721165e-20,-2844.698454380106
0.00051825,518.25,10.856829221728303,10.863274736060651,-1.0630160797441897,3.4478562221516827e-14,-3.410575525481238e-20,-2846.7252639393505
0.0005185,518.5,10.854805061151174,10.861247376948679,-1.0624166547295055,3.4479234463195976e-14,-3.4105742330115307e-20,-2848.7526230513213
0.00051875,518.75,10.852780349008581,10.859219468267934,-1.061817737510914,3.4479905947055745e-14,-3.410576817950945e-20,-2850.7805317320667
0.000519,519.0,10.850755085286815,10.857191010002527,-1.0612193272519144,3.448057667415805e-14,-3.410567770662995e-20,-2852.808989997473
0.00051925,519.25,10.848729269972324,10.855162002136696,-1.060621423107368,3.4481246645572266e-14,-3.410576817950945e-20,-2854.8379978633043
0.0005195,519.5,10.846702903051726,10.853132444654884,-1.0600240242293548,3.448191586237149e-14,-3.410575525481238e-20,-2856.8675553451167
0.00051975,519.75,10.844675984511799,10.851102337541757,-1.0594271297797464,3.4482584325612705e-14,-3.410587157708602e-20,-2858.8976624582433
0.00052,520.0,10.842648514339489,10.849071680782085,-1.0588307389297669,3.4483252036349294e-14,-3.410585865238895e-20,-2860.928319217915
0.00052025,520.25,10.840620492521905,10.847040474360837,-1.0582348508401602,3.4483918995642077e-14,-3.4105729405418236e-20,-2862.9595256391644
0.0005205,520.5,10.838591919046317,10.845008718263156,-1.0576394646705198,3.448458520455559e-14,-3.410585865238895e-20,-2864.9912817368454
0.00052075,520.75,10.836562793900171,10.842976412474346,-1.0570445795919028,3.4485250664138345e-14,-3.41060137487538e-20,-2867.023587525655
0.000521,521.0,10.834533117071064,10.840943556979848,-1.056450194782604,3.448591537543525e-14,-3.4106039598147943e-20,-2869.0564430201534
