t_s,t_us,x1_um,x2_um,Vout_mV,ER_J,energy_residual_J,tip_overlap_nm
0.00034675,346.75,12.11791899543973,12.127219633943222,-1.6692630858282143,3.374911928601087e-14,-1.2280625811873714e-19,-1582.7803660567788
0.000347,347.0,12.116259420303312,12.125554491404285,-1.6679161543676286,3.375077654247704e-14,-1.228063227422225e-19,-1584.4455085957147
0.00034725,347.25,12.114599352575448,12.123888862447675,-1.6665714328625438,3.375243112663857e-14,-1.22806232269343e-19,-1586.1111375523265
0.0003475,347.5,12.112938792072589,12.122222746875462,-1.6652289151457873,3.375408304504312e-14,-1.2280625811873714e-19,-1587.7772531245398
0.00034775,347.75,12.111277738611594,12.120556144490157,-1.663888595083451,3.375573230421307e-14,-1.2280625811873714e-19,-1589.4438555098443
0.000348,348.0,12.109616192009725,12.118889055094678,-1.6625504665937072,3.375737891061627e-14,-1.2280633566691956e-19,-1591.1109449053222
0.00034825,348.25,12.107954152084645,12.117221478492397,-1.661214523611326,3.375902287071057e-14,-1.2280637444101078e-19,-1592.7785215076037
0.0003485,348.5,12.106291618654424,12.115553414487199,-1.6598807600589727,3.376066419095313e-14,-1.2280625811873714e-19,-1594.4465855128024
0.00034875,348.75,12.10462859153754,12.113884862883399,-1.6585491698926549,3.376230287777628e-14,-1.2280624519404006e-19,-1596.1151371166018
0.000349,349.0,12.102965070552852,12.112215823485721,-1.6572197471198846,3.3763938937558425e-14,-1.2280633566691956e-19,-1597.7841765142798
0.00034925,349.25,12.101301055519645,12.110546296099333,-1.655892485764266,3.376557237666828e-14,-1.2280628396813128e-19,-1599.453703900668
0.0003495,349.5,12.099636546257585,12.108876280529916,-1.654567379837435,3.376720320147412e-14,-1.2280620641994885e-19,-1601.1237194700855
0.00034975,349.75,12.097971542586745,12.107205776583575,-1.6532444233842407,3.3768831418319805e-14,-1.22806232269343e-19,-1602.7942234164268
0.00035,350.0,12.096306044327594,12.105534784066796,-1.651923610500924,3.377045703349589e-14,-1.2280643906449613e-19,-1604.4652159332052
0.00035025,350.25,12.094640051301,12.103863302786538,-1.650604935297457,3.3772080053283504e-14,-1.2280625811873714e-19,-1606.1366972134626
0.0003505,350.5,12.092973563328231,12.102191332550321,-1.6492883918686705,3.3773700483963635e-14,-1.2280620641994885e-19,-1607.8086674496808
0.00035075,350.75,12.091306580230935,12.100518873165992,-1.6479739743484063,3.377531833179319e-14,-1.2280640029040492e-19,-1609.4811268340088
0.000351,351.0,12.089639101831176,12.098845924441829,-1.6466616769180167,3.3776933602976415e-14,-1.228063615163137e-19,-1611.154075558173
0.00035125,351.25,12.087971127951395,12.097172486186542,-1.645351493773914,3.377854630370841e-14,-1.2280624519404006e-19,-1612.8275138134584
0.0003515,351.5,12.086302658414438,12.09549855820936,-1.6440434191010531,3.378015644018436e-14,-1.2280615472116057e-19,-1614.501441790641
0.00035175,351.75,12.084633693043532,12.093824140319922,-1.642737447114935,3.378176401857581e-14,-1.228063227422225e-19,-1616.175859680079
0.000352,352.0,12.082964231662308,12.092149232328278,-1.6414335720803288,3.378336904500218e-14,-1.22806413215102e-19,-1617.8507676717218
0.00035225,352.25,12.081294274094773,12.090473834044905,-1.640131788279289,3.378497152557403e-14,-1.2280628396813128e-19,-1619.526165955096
0.0003525,352.5,12.079623820165343,12.088797945280705,-1.6388320899837132,3.378657146640228e-14,-1.2280612887176642e-19,-1621.202054719297
0.00035275,352.75,12.077952869698807,12.087121565847081,-1.6375344714910496,3.3788168873574566e-14,-1.2280630981752542e-19,-1622.8784341529197
0.000353,353.0,12.076281422520346,12.085444695555804,-1.636238927151013,3.378976375312697e-14,-1.2280640029040492e-19,-1624.555304444197
0.00035325,353.25,12.074609478455535,12.08376733421908,-1.6349454513264607,3.379135611108703e-14,-1.2280633566691956e-19,-1626.2326657809194
0.0003535,353.5,12.072937037330327,12.082089481649671,-1.6336540383638993,3.379294595348283e-14,-1.2280629689282835e-19,-1627.9105183503289
0.00035375,353.75,12.071264098971069,12.08041113766066,-1.632364682646733,3.379453328631956e-14,-1.228062710434342e-19,-1629.5888623393419
0.000354,354.0,12.069590663204488,12.078732302065548,-1.6310773786055979,3.379611811555141e-14,-1.2280640029040492e-19,-1631.2676979344526
0.00035425,354.25,12.067916729857696,12.077052974678262,-1.6297921206865182,3.3797700447124275e-14,-1.2280634859161663e-19,-1632.9470253217394
0.0003545,354.5,12.066242298758192,12.07537315531315,-1.62850890332491,3.379928028698488e-14,-1.2280630981752542e-19,-1634.6268446868514
0.00035475,354.75,12.064567369733854,12.07369284378506,-1.6272277209808905,3.38008576410574e-14,-1.2280642613979906e-19,-1636.3071562149398
0.000355,355.0,12.06289194261295,12.072012039909195,-1.62594856816595,3.380243251521557e-14,-1.2280630981752542e-19,-1637.987960090805
0.00035525,355.25,12.061216017224115,12.07033074350118,-1.6246714394040043,3.380400491532512e-14,-1.2280628396813128e-19,-1639.6692564988193
0.0003555,355.5,12.059539593396371,12.068648954377192,-1.623396329202258,3.380557484725276e-14,-1.2280620641994885e-19,-1641.3510456228091
0.00035575,355.75,12.057862670959128,12.066966672353717,-1.6221232321048782,3.3807142316843036e-14,-1.2280640029040492e-19,-1643.033327646284
0.000356,356.0,12.05618524974217,12.06528389724765,-1.620852142701672,3.380870732989061e-14,-1.228063227422225e-19,-1644.7161027523507
0.00035625,356.25,12.05450732957565,12.063600628876301,-1.6195830555954924,3.381026989218238e-14,-1.2280621934464592e-19,-1646.3993711237003
0.0003565,356.5,12.052828910290112,12.061916867057471,-1.618315965376385,3.3811830009506464e-14,-1.2280624519404006e-19,-1648.0831329425298
0.00035675,356.75,12.05114999171647,12.060232611609365,-1.6170508666631143,3.3813387687629174e-14,-1.2280633566691956e-19,-1649.7673883906361
0.000357,357.0,12.049470573686015,12.058547862350581,-1.615787754121373,3.3814942932267446e-14,-1.2280633566691956e-19,-1651.45213764942
0.00035725,357.25,12.047790656030415,12.0568626191001,-1.6145266224323183,3.381649574913071e-14,-1.2280624519404006e-19,-1653.1373808999006
0.0003575,357.5,12.046110238581708,12.055176881677337,-1.6132674662658313,3.3818046143929824e-14,-1.2280612887176642e-19,-1654.8231183226637
0.00035775,357.75,12.044429321172315,12.053490649902194,-1.6120102803145167,3.381959412235422e-14,-1.2280634859161663e-19,-1656.5093500978073
0.000358,358.0,12.042747903635018,12.051803923594935,-1.610755059319621,3.3821139690044406e-14,-1.2280640029040492e-19,-1658.196076405065
0.00035825,358.25,12.04106598580298,12.050116702576208,-1.609501798037942,3.382268285263371e-14,-1.228063227422225e-19,-1659.8832974237926
0.0003585,358.5,12.039383567509738,12.048428986667085,-1.6082504912149322,3.382422361575705e-14,-1.2280611594706935e-19,-1661.5710133329153
0.00035875,358.75,12.037700648589183,12.0467407756891,-1.6070011336194803,3.3825761985028246e-14,-1.2280642613979906e-19,-1663.2592243109002
0.000359,359.0,12.036017228875604,12.045052069464143,-1.6057537200692693,3.3827297966012736e-14,-1.228064519891932e-19,-1664.9479305358575
0.00035925,359.25,12.034333308203633,12.043362867814512,-1.6045082453933572,3.382883156426903e-14,-1.2280621934464592e-19,-1666.6371321854883
0.0003595,359.5,12.032648886408284,12.041673170563033,-1.6032647044039967,3.383036278535738e-14,-1.2280610302237228e-19,-1668.3268294369677
0.00035975,359.75,12.030963963324934,12.039982977532839,-1.6020230919476302,3.3831891634817303e-14,-1.2280615472116057e-19,-1670.0170224671617
0.00036,360.0,12.029278538789331,12.03829228854746,-1.6007834029145787,3.383341811814041e-14,-1.2280619349525178e-19,-1671.7077114525412
0.00036025,360.25,12.027592612637589,12.036601103430822,-1.5995456322088595,3.3834942240811636e-14,-1.2280619349525178e-19,-1673.3988965691783
0.0003605,360.5,12.025906184706187,12.034909422007264,-1.5983097747229826,3.383646400831788e-14,-1.2280607717297814e-19,-1675.0905779927364
0.00036075,360.75,12.024219254831968,12.033217244101595,-1.597075825371372,3.38379834261256e-14,-1.2280615472116057e-19,-1676.7827558984072
0.000361,361.0,12.02253182285214,12.031524569538988,-1.5958437791144586,3.383950049965387e-14,-1.2280630981752542e-19,-1678.475430461013
0.00036125,361.25,12.020843888604274,12.02983139814499,-1.5946136309277479,3.384101523431529e-14,-1.2280620641994885e-19,-1680.1686018550106
0.0003615,361.5,12.01915545192631,12.028137729745545,-1.5933853757759862,3.384252763552462e-14,-1.2280612887176642e-19,-1681.862270254455
0.00036175,361.75,12.01746651265654,12.026443564167076,-1.5921590086455986,3.3844037708676504e-14,-1.2280630981752542e-19,-1683.5564358329254
0.000362,362.0,12.015777070633627,12.024748901236345,-1.5909345245683169,3.3845545459118697e-14,-1.2280629689282835e-19,-1685.2510987636554
0.00036225,362.25,12.014087125696587,12.023053740780501,-1.5897119185890465,3.38470508921927e-14,-1.2280620641994885e-19,-1686.9462592195002
0.0003625,362.5,12.012396677684801,12.021358082627147,-1.5884911857394655,3.3848554013242347e-14,-1.2280620641994885e-19,-1688.6419173728534
0.00036275,362.75,12.01070572643801,12.01966192660428,-1.5872723210782618,3.3850054827591665e-14,-1.2280624519404006e-19,-1690.3380733957204
0.000363,363.0,12.009014271796312,12.017965272540238,-1.5860553197076035,3.385155334051828e-14,-1.228062710434342e-19,-1692.0347274597639
0.00036325,363.25,12.007322313600163,12.016268120263758,-1.5848401767417963,3.385304955729379e-14,-1.2280625811873714e-19,-1693.7318797362425
0.0003635,363.5,12.005629851690376,12.014570469604042,-1.5836268872813073,3.3854543483192304e-14,-1.2280619349525178e-19,-1695.4295303959584
0.00036375,363.75,12.003936885908123,12.012872320390658,-1.5824154464530964,3.3856035123468414e-14,-1.2280629689282835e-19,-1697.1276796093432
0.000364,364.0,12.002243416094926,12.011173672453527,-1.5812058494285917,3.38575244833308e-14,-1.2280638736570785e-19,-1698.8263275464744
0.00036425,364.25,12.000549442092673,12.009474525622968,-1.5799980913905423,3.385901156798233e-14,-1.22806232269343e-19,-1700.5254743770329
0.0003645,364.5,11.998854963743597,12.007774879729745,-1.5787921675064893,3.3860496382628525e-14,-1.2280602547418986e-19,-1702.2251202702562
0.00036475,364.75,11.997159980890288,12.006074734604999,-1.5775880729712988,3.386197893245574e-14,-1.2280619349525178e-19,-1703.9252653950016
0.000365,365.0,11.99546449337569,12.004374090080224,-1.5763858030231392,3.386345922260484e-14,-1.2280619349525178e-19,-1705.6259099197762
0.00036525,365.25,11.993768501043103,12.002672945987296,-1.5751853529113071,3.38649372582111e-14,-1.228061805705547e-19,-1707.3270540127044
0.0003655,365.5,11.992072003736174,12.000971302158545,-1.5739867178710012,3.3866413044412655e-14,-1.2280607717297814e-19,-1709.0286978414563
0.00036575,365.75,11.990375001298903,11.999269158426662,-1.5727898931638833,3.3867886586328694e-14,-1.2280610302237228e-19,-1710.7308415733396
0.000366,366.0,11.988677493575636,11.997566514624694,-1.5715948740934105,3.386935788903342e-14,-1.228060900976752e-19,-1712.4334853753078
0.00036625,366.25,11.986979480411076,11.99586337058607,-1.5704016559744431,3.387082695759565e-14,-1.2280615472116057e-19,-1714.1366294139298
0.0003665,366.5,11.985280961650279,11.994159726144664,-1.569210234108249,3.3872293797087206e-14,-1.2280603839888693e-19,-1715.840273855336
0.00036675,366.75,11.983581937138636,11.99245558113472,-1.5680206038216373,3.3873758412561275e-14,-1.228061417964635e-19,-1717.5444188652807
0.000367,367.0,11.981882406721898,11.990750935390816,-1.5668327604831682,3.387522080902649e-14,-1.22806232269343e-19,-1719.2490646091858
0.00036725,367.25,11.980182370246155,11.989045788747921,-1.5656466994725249,3.387668099148632e-14,-1.2280615472116057e-19,-1720.954211252079
0.0003675,367.5,11.978481827557852,11.987340141041445,-1.5644624161550718,3.387813896494736e-14,-1.228060900976752e-19,-1722.6598589585553
0.00036775,367.75,11.976780778503773,11.985633992107157,-1.5632799059217415,3.3879594734397886e-14,-1.2280610302237228e-19,-1724.366007892843
0.000368,368.0,11.975079222931049,11.983927341781172,-1.5620991642050084,3.3881048304782056e-14,-1.2280619349525178e-19,-1726.0726582188292
0.00036825,368.25,11.97337716068716,11.982220189899977,-1.5609201864480657,3.388249968103904e-14,-1.228060900976752e-19,-1727.7798101000235
0.0003685,368.5,11.971674591619927,11.980512536300504,-1.559742968079796,3.388394886811132e-14,-1.22806051323584e-19,-1729.4874636994969
0.00036875,368.75,11.96997151557751,11.978804380820035,-1.5585675045546696,3.388539587092331e-14,-1.22806232269343e-19,-1731.1956191799657
0.000369,369.0,11.968267932408422,11.977095723296182,-1.557393791368977,3.3886840694355756e-14,-1.2280630981752542e-19,-1732.9042767038181
0.00036925,369.25,11.966563841961511,11.975386563566953,-1.5562218240274872,3.388828334328461e-14,-1.228061805705547e-19,-1734.6134364330476
0.0003695,369.5,11.964859244085964,11.973676901470842,-1.5550515980175852,3.388972382258928e-14,-1.228061805705547e-19,-1736.323098529158
0.00036975,369.75,11.963154138631317,11.97196673684662,-1.553883108857955,3.389116213713136e-14,-1.2280625811873714e-19,-1738.0332631533818
0.00037,370.0,11.961448525447445,11.970256069533404,-1.5527163521056584,3.389259829172922e-14,-1.2280628396813128e-19,-1739.7439304665977
0.00037025,370.25,11.959742404384555,11.968544899370697,-1.551551323327494,3.389403229119663e-14,-1.2280625811873714e-19,-1741.4551006293034
0.0003705,370.5,11.958035775293197,11.966833226198435,-1.5503880180765102,3.389546414035094e-14,-1.228061417964635e-19,-1743.166773801566
0.00037075,370.75,11.956328638024267,11.965121049856903,-1.5492264319304627,3.3896893843991987e-14,-1.2280621934464592e-19,-1744.8789501430988
0.000371,371.0,11.954620992428989,11.963408370186702,-1.5480665605073543,3.3898321406876783e-14,-1.228061805705547e-19,-1746.5916298132993
0.00037125,371.25,11.952912838358925,11.961695187028829,-1.5469083994335844,3.389974683375794e-14,-1.228061805705547e-19,-1748.3048129711715
0.0003715,371.5,11.95120417566598,11.95998150022476,-1.5457519443184726,3.390117012939177e-14,-1.2280621934464592e-19,-1750.0184997752406
0.00037175,371.75,11.949495004202388,11.95826730961624,-1.5445971908016716,3.390259129851734e-14,-1.2280615472116057e-19,-1751.7326903837613
0.000372,372.0,11.947785323820725,11.95655261504536,-1.543444134560245,3.3904010345831304e-14,-1.2280612887176642e-19,-1753.4473849546407
0.00037225,372.25,11.946075134373892,11.954837416354582,-1.5422927712806809,3.3905427276026085e-14,-1.2280610302237228e-19,-1755.1625836454189
0.0003725,372.5,11.944364435715135,11.953121713386798,-1.541143096635583,3.390684209379797e-14,-1.2280615472116057e-19,-1756.878286613203
0.00037275,372.75,11.942653227698028,11.951405505985246,-1.5399951063217983,3.390825480382624e-14,-1.2280611594706935e-19,-1758.5944940147554
0.000373,373.0,11.94094151017648,11.949688793993475,-1.538848796075164,3.39096654107482e-14,-1.2280612887176642e-19,-1760.3112060065248
0.00037325,373.25,11.939229283004728,11.947971577255421,-1.5377041616396239,3.391107391919706e-14,-1.2280610302237228e-19,-1762.0284227445802
0.0003735,373.5,11.93751654603734,11.94625385561549,-1.5365611987423444,3.3912480333810044e-14,-1.2280620641994885e-19,-1763.7461443845118
0.00037375,373.75,11.935803299129228,11.944535628918361,-1.5354199031399236,3.391388465920764e-14,-1.2280625811873714e-19,-1765.4643710816395
0.000374,374.0,11.93408954213562,11.94281689700904,-1.534280270625513,3.391528689996868e-14,-1.22806413215102e-19,-1767.1831029909604
0.00037425,374.25,11.932375274912078,11.941097659732913,-1.533142297001359,3.3916687060668186e-14,-1.2280629689282835e-19,-1768.9023402670887
0.0003745,374.5,11.930660497314495,11.93937791693578,-1.532005978055516,3.391808514588525e-14,-1.2280619349525178e-19,-1770.6220830642214
0.00037475,374.75,11.92894520919909,11.937657668463784,-1.5308713095990925,3.3919481160182505e-14,-1.2280640029040492e-19,-1772.342331536217
0.000375,375.0,11.927229410422418,11.935936914163397,-1.5297382874814964,3.3920875108081336e-14,-1.2280629689282835e-19,-1774.0630858366037
0.00037525,375.25,11.925513100841354,11.934215653881438,-1.5286069075615303,3.392226699409943e-14,-1.2280616764585764e-19,-1775.7843461185623
0.0003755,375.5,11.923796280313097,11.932493887465153,-1.5274771656831498,3.3923656822758726e-14,-1.2280607717297814e-19,-1777.5061125348484
0.00037575,375.75,11.922078948695177,11.930771614762119,-1.5263490577129233,3.3925044598564913e-14,-1.228061417964635e-19,-1779.2283852378823
0.000376,376.0,11.920361105845453,11.929048835620257,-1.525222579555212,3.392643032598284e-14,-1.2280619349525178e-19,-1780.9511643797434
0.00037625,376.25,11.918642751622103,11.927325549887817,-1.5240977271252723,3.3927814009473806e-14,-1.2280615472116057e-19,-1782.6744501121846
0.0003765,376.5,11.916923885883637,11.925601757413405,-1.5229744963260692,3.3929195653503494e-14,-1.228061417964635e-19,-1784.398242586596
0.00037675,376.75,11.91520450848888,11.923877458046048,-1.521852883077931,3.393057526252158e-14,-1.2280612887176642e-19,-1786.122541953953
