time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.16248957296903088,-5.9077225165413465e-6,-5.9078636178631734e-6,-4.887324078902702e-5,-4.889423082378963e-5,1.5003795381198388e-6,6.303713493754738e-11,5.724908958773292e-13,3.595125338429771e-18,5.991524946965023e-12,0.0,1.4121839632817113e-29,2.2749361356257152e-10,1.937696062159834e-5,0.0,6.259233595575748e-8,0.0,-2.550768399586353e-7,2.550768399586353e-7,6.415274711467156e-22,0.0,0.0,0.0,0.0,5.670363416299562e-23,-3.1361474975604255e-8,-7.775257440336787e-8,1.3128687441719345e-8,1.9015103618388002e-8,0.0,0.0,-1.8970358662260464e-5,-1.9433269337008108e-7,1.9588466780111325e-7,2.0066758035743982e-9,0.0,0.0,5.711501041353421e-12,2.999998499620462,1.713449455464097e-11,3.572332233618664e-12,2.548880352414072e-15,5.732931581713758e-11,2.021200472733101e-28,2.570172897783894e-11,8.303359367532894e-11,-2.8211382532033143e-23,9.366446543211057e-10,1.071699670085599e-11,5.359854186687383e-18,1.571370368038765e-12,0.0,7.3185249983044e-30,1.9667863668837124e-5,7.852136510306846e-6,-1.9617863617863175e-5,-7.802136382136827e-6,0.0,0.0,0.0001217815881635606,0.00014678268660358226,0.00024218313352808468,2.333403870497291e-5,0.008914771146441076,0.09272424748320697,0.09272622438450467,5.655395341590135e-23,1.496807470942683e-25,0.0
0.1625,-5.908227078243887e-6,-5.908368398329341e-6,-4.790626854471496e-5,-4.79272400157783e-5,1.4710302227258155e-6,6.304680499434888e-11,5.726015495047661e-13,3.595180136944702e-18,5.991541010360691e-12,0.0,1.4121914452106792e-29,2.2750341033645094e-10,1.9378615552447562e-5,0.0,6.260837482330072e-8,0.0,-2.554723113401965e-7,2.554723113401965e-7,6.416596390044842e-22,0.0,0.0,0.0,0.0,5.67142528794566e-23,-3.136504924071576e-8,-7.776311995176434e-8,1.2869839798607948e-8,1.8640550546894092e-8,0.0,0.0,-1.8971317640723845e-5,-1.943425171626087e-7,1.9593876576471322e-7,2.007224772717603e-9,-2.6469779601696886e-23,0.0,5.7115132803307e-12,2.9999985289697775,1.7134531439183447e-11,3.5024529112519415e-12,2.449017766338046e-15,5.733912474847281e-11,2.021485980233797e-28,2.5701784556068375e-11,8.304335832230753e-11,-2.809748363909371e-23,9.181593380089276e-10,1.0507358733755825e-11,5.1522140861256245e-18,1.5099361416068133e-12,0.0,7.033415357270671e-30,1.966836844930198e-5,7.851631729848972e-6,-1.961836839832934e-5,-7.80163160167066e-6,0.0,0.0,0.00012178864135181651,0.00014679335672147402,0.00024220523809410748,2.3335889775891505e-5,0.008915344276003948,0.09274985644262203,0.09275148720637778,5.656750094141561e-23,1.4675193804098122e-25,0.0
0.16258957296903084,-5.9121458142758076e-6,-5.9122890055227675e-6,-3.9588715914359887e-5,-3.960952253334272e-5,1.2181294001621566e-6,6.31219245193457e-11,5.734618933220293e-13,3.5955669092824375e-18,5.991654182705343e-12,0.0,1.412244190831961e-29,2.2757950337799642e-10,1.9391468761711262e-5,0.0,6.2733035803785e-8,0.0,-2.588549158248648e-7,2.588549158248648e-7,6.426872169710695e-22,0.0,0.0,0.0,0.0,5.679434095985012e-23,-3.139281976463678e-8,-7.784507257778721e-8,1.0641325531710424e-8,1.541508300573735e-8,0.0,0.0,-1.8978203964525466e-5,-1.9441306078677588e-7,1.9639142293178616e-7,2.011865466039081e-9,2.6469779601696886e-23,0.0,5.711608392644658e-12,2.9999987818706,1.7134818220455872e-11,2.900308095624182e-12,1.6724411732952903e-15,5.741533568274578e-11,2.0237058342517077e-28,2.5702216894470885e-11,8.311922501838996e-11,-2.832770480567341e-23,7.590233338283872e-10,8.700924286872547e-12,3.532950560808132e-18,1.0318604910962106e-12,0.0,4.811982287798098e-30,1.9672289056485227e-5,7.847711122719993e-6,-1.962228900552277e-5,-7.797710994477233e-6,0.0,0.0,0.00012184345550081009,0.00014687628665474692,0.00024237705492978308,2.3350276853892755e-5,0.00891979825778019,0.09296412615181164,0.09296600035779427,5.667285546898748e-23,1.214854908626424e-25,0.0
0.16275,-5.917299042198826e-6,-5.91744554605783e-6,-2.46455992187975e-5,-2.466608475499918e-5,7.621140922331913e-7,6.322074447072954e-11,5.745968234402431e-13,3.5959482149742224e-18,5.9917651855366336e-12,0.0,1.4122959941164834e-29,2.276795692627112e-10,1.940837102722202e-5,0.0,6.28972195893222e-8,0.0,-2.648433119722005e-7,2.648433119722005e-7,6.440414275587012e-22,0.0,0.0,0.0,0.0,5.688759641011242e-23,-3.1429369839368144e-8,-7.795298525512112e-8,6.630240797824582e-9,9.606621560017158e-9,0.0,0.0,-1.898447823959514e-5,-1.9447733457278819e-7,1.9714756620245713e-7,2.0196137043084117e-9,0.0,4.1359030627651384e-25,5.71173362782932e-12,2.9999992378859077,1.713519653049527e-11,1.8145573624599793e-12,6.481708217605379e-16,5.7515632459601986e-11,2.026631773064795e-28,2.570278826625553e-11,8.321906889667927e-11,-2.847310764772375e-23,4.726808364885428e-10,5.443672087379938e-12,1.382899737096241e-18,4.003639990358905e-13,0.0,1.870154022908167e-30,1.96774455970069e-5,7.842554582269792e-6,-1.9627445546057832e-5,-7.792554453942171e-6,0.0,0.0,0.00012191563359429903,0.0001469855062027595,0.0002426033860910599,2.3369225575952465e-5,0.00892566309430015,0.09332205476922227,0.09332408128124485,5.681177756648629e-23,7.581884362612993e-26,0.0
0.16278957296903077,-5.918201247809687e-6,-5.918348560681814e-6,-2.0950917130810784e-5,-2.0971318377909048e-5,6.491145256152533e-7,6.323804818086894e-11,5.747962794947966e-13,3.5959952292568774e-18,5.991778774923143e-12,0.0,1.412302342992188e-29,2.276970860183386e-10,1.9411330205237788e-5,0.0,6.292599363462823e-8,0.0,-2.663058107527239e-7,2.663058107527239e-7,6.442788592656487e-22,0.0,0.0,0.0,0.0,5.690063390635628e-23,-3.143577339658579e-8,-7.797189811093402e-8,5.637390631111257e-9,8.168427092437828e-9,0.0,0.0,-1.8984828858873856e-5,-1.9448092632294926e-7,1.9732314648036054e-7,2.0214134112784933e-9,-2.6469779601696886e-23,0.0,5.7117555744767664e-12,2.9999993508854743,1.7135263015846788e-11,1.5455107752744127e-12,4.684012524838405e-16,5.753320110979103e-11,2.0271449017461582e-28,2.570288896239612e-11,8.323655847343963e-11,-2.8535307752378616e-23,4.018280975892405e-10,4.636532325823238e-12,1.0032134937255128e-18,2.8941118914867265e-13,0.0,1.3523690558380647e-30,1.9678348611628538e-5,7.84165156766068e-6,-1.9628348560681816e-5,-7.791651439318186e-6,0.0,0.0,0.0001219282822923863,0.0001470046487944621,0.00024264306067954826,2.3372546800029066e-5,0.008926690939531554,0.0934051674898993,0.09340726437123892,5.683614730463349e-23,6.448660172279338e-26,0.0
0.16280957296903076,-5.9186015823621925e-6,-5.918749302828314e-6,-1.9082400746775653e-5,-1.9102758627461734e-5,5.919384210152756e-7,6.324572640399459e-11,5.748849266475836e-13,3.596013578304076e-18,5.991784062736491e-12,0.0,1.4123048141180747e-29,2.2770485817644874e-10,1.9412643277549097e-5,0.0,6.29387643157284e-8,0.0,-2.6704264146866443e-7,2.6704264146866443e-7,6.443842472400622e-22,0.0,0.0,0.0,0.0,5.690571696784767e-23,-3.1438615451209614e-8,-7.798029285770527e-8,5.135148100519187e-9,7.440851979021274e-9,0.0,0.0,-1.8984825716075043e-5,-1.94480894128062e-7,1.974102169704268e-7,2.0223064619185004e-9,0.0,-4.1359030627651384e-25,5.7117653153036864e-12,2.999999408061579,1.7135292564897717e-11,1.4093771928935134e-12,3.8857854187082526e-16,5.754099770151692e-11,2.02737268981988e-28,2.5702933775827562e-11,8.324432005588635e-11,-2.8555502591552274e-23,3.6599117400001733e-10,4.22813157868054e-12,8.342645101763279e-19,2.4013175328606526e-13,0.0,1.1223026136279577e-30,1.9678749353773996e-5,7.841250825520784e-6,-1.9628749302828314e-5,-7.791250697171688e-6,0.0,0.0,0.00012193389620089904,0.0001470131452407429,0.00024266067100013508,2.337402094859401e-5,0.008927147155167158,0.09344638307952134,0.09344855295504004,5.684696615412936e-23,5.875081371831685e-26,0.0
0.16284957296903074,-5.919290099587208e-6,-5.919438632615443e-6,-1.5342921618735338e-5,-1.5363191366081098e-5,4.774617251079003e-7,6.325893174916286e-11,5.750377019247916e-13,3.596040912644528e-18,5.991791910317756e-12,0.0,1.41230848249646e-29,2.2771822414450282e-10,1.9414901571014822e-5,0.0,6.29607320714987e-8,0.0,-2.6851155595935713e-7,2.6851155595935713e-7,6.445655462717154e-22,0.0,0.0,0.0,0.0,5.691284532678559e-23,-3.144350453327782e-8,-7.799473532889708e-8,4.129786022706024e-9,5.984343201026111e-9,0.0,0.0,-1.898445604420338e-5,-1.944771072027981e-7,1.975809844130125e-7,2.024056628688113e-9,-2.6469779601696886e-23,0.0,5.711782072382481e-12,2.9999995225382747,1.7135343489990118e-11,1.1368136312092864e-12,2.512066685826816e-16,5.7554407977804743e-11,2.027764617047908e-28,2.5703011144249845e-11,8.325767032872317e-11,-2.8614471521939355e-23,2.9426481007481724e-10,3.4104408936278597e-12,5.427849974833622e-19,1.5530159304619775e-13,0.0,7.261194143387996e-31,1.9679438683559336e-5,7.840561495745012e-6,-1.9629438632615443e-5,-7.790561367384559e-6,0.0,0.0,0.00012194355346088236,0.00014702776176001194,0.0002426909675027525,2.337655698643038e-5,0.008927932015836908,0.09352721763807495,0.09352944211290437,5.686558174742655e-23,4.726357935903488e-26,0.0
0.16286957296903073,-5.919578249926001e-6,-5.919727187901989e-6,-1.3471980222532655e-5,-1.3492205156928749e-5,4.201650579749401e-7,6.326445819473982e-11,5.751018185669667e-13,3.596050517874093e-18,5.991794653341221e-12,0.0,1.4123097651445635e-29,2.27723817449755e-10,1.9415846686116668e-5,0.0,6.296992728197706e-8,0.0,-2.6924360291569925e-7,2.6924360291569925e-7,6.446414391275497e-22,0.0,0.0,0.0,0.0,5.691488918068585e-23,-3.144555124692635e-8,-7.800078197130059e-8,3.626686884844529e-9,5.2554449844916996e-9,0.0,0.0,-1.8984089472357796e-5,-1.944733520342568e-7,1.97664673763069e-7,2.0249138946336267e-9,-2.6469779601696886e-23,0.0,5.711789087366124e-12,2.999999579834942,1.713536486220418e-11,1.0003929951784289e-12,1.936776436314006e-16,5.7560020776800116e-11,2.027928716935957e-28,2.5703043693465485e-11,8.326325814790924e-11,-2.8616894902640194e-23,2.583771522775965e-10,3.0011789855352867e-12,4.2033018081686857e-19,1.197661959076583e-13,0.0,5.600984394794638e-31,1.9679727238845135e-5,7.840272940463218e-6,-1.962972718790199e-5,-7.790272812098011e-6,0.0,0.0,0.00012194759605800015,0.00014703388063640503,0.0002427036510658298,2.3377618666401776e-5,0.008928260601583632,0.09356683296162856,0.09356905416508353,5.687337643810856e-23,4.151274257729041e-26,0.0
0.16288957296903073,-5.9198289735496545e-6,-5.919978315571284e-6,-1.1600251895267017e-5,-1.1620431452021495e-5,3.6283213504505976e-7,6.326926673440565e-11,5.751577473578819e-13,3.5960578296538046e-18,5.991796731607276e-12,0.0,1.412310737183682e-29,2.2772868399648512e-10,1.9416669043932026e-5,0.0,6.297792889107554e-8,0.0,-2.699740190744861e-7,2.699740190744861e-7,6.447074830403508e-22,0.0,0.0,0.0,0.0,5.691591863851263e-23,-3.1447332543224765e-8,-7.800604487400665e-8,3.123322655489586e-9,4.526141242455588e-9,0.0,0.0,-1.8983601716048587e-5,-1.9446835544990301e-7,1.9774722781229457e-7,2.0257599930320926e-9,-5.293955920339377e-23,0.0,5.71179519251911e-12,2.999999637167865,1.7135383505134484e-11,8.638860358215709e-13,1.4359970924084746e-16,5.7564904789315515e-11,2.0280715502395835e-28,2.5703072149067836e-11,8.326812053809258e-11,-2.864435988391637e-23,2.2247436797967976e-10,2.5916581074647125e-12,3.134456148127535e-19,8.882704360399605e-14,0.0,4.1551758117007075e-31,1.967997836651378e-5,7.84002181279806e-6,-1.9629978315571286e-5,-7.790021684428716e-6,0.0,0.0,0.00012195111416237863,0.00014703920584637932,0.00024271468988072066,2.337854265697025e-5,0.00892854658717045,0.09360591078273035,0.09360815943361922,5.688016113820934e-23,3.5757500303290893e-26,0.0
0.16290957296903072,-5.920042254827093e-6,-5.920191999981904e-6,-9.727747397851806e-6,-9.747881044631836e-6,3.0546492944730764e-7,6.327335707457596e-11,5.752054832589786e-13,3.5960631597178595e-18,5.991798237111454e-12,0.0,1.412311441536122e-29,2.2773282357806603e-10,1.9417368593191942e-5,0.0,6.298473609637955e-8,0.0,-2.707027857271573e-7,2.707027857271573e-7,6.447636703584663e-22,0.0,0.0,0.0,0.0,5.691593315403522e-23,-3.144884828045029e-8,-7.801052356175158e-8,2.6197036067414193e-9,3.796449814753179e-9,0.0,0.0,-1.8982992755876816e-5,-1.9446211725101378e-7,1.9782864301064198e-7,2.026594729145183e-9,0.0,0.0,5.711800387285406e-12,2.9999996945350706,1.7135399417101515e-11,7.272974510650181e-13,1.009825193868086e-16,5.7569059617614606e-11,2.028193100445463e-28,2.570309650852049e-11,8.327225710865448e-11,-2.865324561315278e-23,1.865573519710705e-10,2.1818923531950544e-12,2.2216386457678247e-19,6.249115612975039e-14,0.0,2.924184893375129e-31,1.9680192050923844e-5,7.839808128390963e-6,-1.9630191999981906e-5,-7.789808000018096e-6,0.0,0.0,0.00012195410744501577,0.00014704373687194125,0.00024272408282307974,2.3379328867645482e-5,0.008928789946593598,0.09364444945338214,0.09364674575150965,5.688593499464051e-23,2.9998159394711453e-26,0.0
0.16291666666666665,-5.920108904292184e-6,-5.920258792211111e-6,-9.063413917620313e-6,-9.083531204669057e-6,2.851097849185031e-7,6.327463526137781e-11,5.752204452704943e-13,3.59606463054284e-18,5.991798650858086e-12,0.0,1.4123116351560073e-29,2.277341171406275e-10,1.9417587199271853e-5,0.0,6.298686341881256e-8,0.0,-2.7096086849252087e-7,2.7096086849252087e-7,6.447812298208633e-22,0.0,0.0,0.0,0.0,5.691569437780685e-23,-3.1449322065027715e-8,-7.801192359689093e-8,2.441018270199487e-9,3.5375495358507037e-9,0.0,0.0,-1.898274764498356e-5,-1.9445960633064014e-7,1.978572454197557e-7,2.0268881008405557e-9,0.0,0.0,5.711802010976444e-12,2.999999714890215,1.7135404404438688e-11,6.788328212345312e-13,8.766103277711959e-17,5.7570358018764736e-11,2.028231096432312e-28,2.5703104163922296e-11,8.32735498437198e-11,-2.8592661095631804e-23,1.7381487910237024e-10,2.0364984637035934e-12,1.9354187965779786e-19,5.42574005602539e-14,0.0,2.5392540649054153e-31,1.9680258843152873e-5,7.839741336162858e-6,-1.963025879221111e-5,-7.789741207788891e-6,0.0,0.0,0.00012195504297331965,0.00014704515306828648,0.00024272701874791604,2.3379574607849696e-5,0.008928866017186905,0.09365798865625993,0.0936603094038318,5.688773989614449e-23,2.7954481662360496e-26,0.0
0.16300957296903068,-5.920546494063451e-6,-5.920698240834735e-6,-3.5396147517015693e-7,-3.738580308807959e-7,1.8183961402757688e-8,6.328302676273226e-11,5.753211128437564e-13,3.596071036699125e-18,5.991800402401278e-12,0.0,1.4123124556497623e-29,2.277426110611048e-10,1.9419022466372246e-5,0.0,6.30008316303524e-8,0.0,-2.743212210341415e-7,2.743212210341415e-7,6.448965310423882e-22,0.0,0.0,0.0,0.0,5.690076741147554e-23,-3.1452439047584326e-8,-7.802113899342375e-8,9.814705531752484e-11,1.4280427796569053e-10,0.0,0.0,-1.8978129273814605e-5,-1.944122956537982e-7,1.9821851116158507e-7,2.0305906648852834e-9,0.0,0.0,5.711812688053274e-12,2.9999999818160386,1.713543796029644e-11,4.329514619704211e-14,1.3385046948634203e-19,5.757888334259763e-11,2.028481114917338e-28,2.5703156784649592e-11,8.32820402610977e-11,-2.8809957565140363e-23,6.7902092317615015e-12,1.2988543859112636e-13,7.872772673737651e-22,8.812880264540497e-17,0.0,4.3022077388159765e-34,1.968069829177536e-5,7.839301887546475e-6,-1.9630698240834736e-5,-7.789301759165266e-6,0.0,0.0,0.00012196119137295938,0.00014705446336438823,0.0002427463253071384,2.3381190454068652e-5,0.00892936654362069,0.09382899757862509,0.09383143464880779,5.689961665172625e-23,1.1507597492848662e-27,0.0
0.16308957296903065,-5.920274408889909e-6,-5.9204277394799755e-6,7.157927568570668e-6,7.1382299359617224e-6,-2.1205534378026833e-7,6.327781160394581e-11,5.752657350164487e-13,3.596073667055965e-18,5.991801255692013e-12,0.0,1.4123128529540078e-29,2.2774791632004528e-10,1.941813004400835e-5,0.0,6.299214621365509e-8,0.0,-2.771843798252849e-7,2.771843798252849e-7,6.448248360610299e-22,0.0,0.0,0.0,0.0,5.687033618461758e-23,-3.1450519400230966e-8,-7.801547677389081e-8,-1.922629622572291e-9,-2.7852580098948393e-9,0.0,0.0,-1.89720551336547e-5,-1.9435007205338045e-7,1.9850952771921846e-7,2.033572988118844e-9,-2.6469779601696886e-23,4.1359030627651384e-25,5.711806096600556e-12,3.000000212055344,1.7135419501020674e-11,-5.048936756673055e-13,5.4670591708032315e-17,5.757358313223916e-11,2.0283272105719408e-28,2.5703131068359647e-11,8.327676887119052e-11,-2.8868926495527444e-23,-1.371879119760174e-10,-1.5146810270019168e-12,1.0706540196611378e-19,3.364385568516933e-14,0.0,1.5682273421888357e-31,1.9680427790421306e-5,7.839572388896777e-6,-1.9630427739479978e-5,-7.789572260520025e-6,0.0,0.0,0.00012195738532767261,0.00014704870834384622,0.00024273440643717112,2.338019256055872e-5,0.008929058439353316,0.09396675336853352,0.09396926645036979,5.689230559939208e-23,-2.1969414774492078e-26,0.0
0.1632095729690306,-5.918738429084973e-6,-5.9188941047419644e-6,1.8445533744775706e-5,1.8426149905917004e-5,-5.578047881719754e-7,6.324838363107084e-11,5.749358163618649e-13,3.596118842553701e-18,5.991815021858876e-12,0.0,1.4123192751421418e-29,2.2777768797778676e-10,1.9413092126246897e-5,0.0,6.294313012545142e-8,0.0,-2.814236899397868e-7,2.814236899397868e-7,6.4442027671865365e-22,0.0,0.0,0.0,0.0,5.67942025941137e-23,-3.143963963622138e-8,-7.798335614999077e-8,-4.95811365548826e-9,-7.18320864832511e-9,0.0,0.0,-1.8959303134829486e-5,-1.9421944034937974e-7,1.9891067831136327e-7,2.0376847920912404e-9,0.0,0.0,5.711768780694612e-12,3.000000557804788,1.713530952813581e-11,-1.3281066385047033e-12,3.6305848500694765e-16,5.754366508368122e-11,2.0274550081454357e-28,2.5702969071282568e-11,8.32469972134488e-11,-2.899090332413634e-23,-3.5329318227345006e-10,-3.98431991551411e-12,7.408242421609103e-19,2.2381393210225986e-13,0.0,1.0442722861362237e-30,1.967889415568727e-5,7.841106023609519e-6,-1.9628894104741964e-5,-7.791105895258037e-6,0.0,0.0,0.00012193586383897923,0.00014701614706163322,0.0002426669363650941,2.337454439421657e-5,0.008927312013028578,0.09415664210710965,0.09415931526941826,5.68508759790296e-23,-5.66733849159004e-26,0.0
0.1632295729690306,-5.918350685094038e-6,-5.9185067478866395e-6,2.0328964241458325e-5,2.0309634452423237e-5,-6.1544941017226e-7,6.324095754657458e-11,5.748520125054774e-13,3.5961352429413395e-18,5.9918199708946814e-12,0.0,1.4123215842425498e-29,2.2778520281519164e-10,1.941182035019063e-5,0.0,6.293076048522415e-8,0.0,-2.8212353687745017e-7,2.8212353687745017e-7,6.443181962427248e-22,0.0,0.0,0.0,0.0,5.677796146448661e-23,-3.143689216481377e-8,-7.79752444634872e-8,-5.464396636678738e-9,-7.916649734917459e-9,0.0,0.0,-1.8956752924470824e-5,-1.9419331594886195e-7,1.9897336052609137e-7,2.0383267301836135e-9,0.0,0.0,5.71175935940603e-12,3.00000061544941,1.713528159351702e-11,-1.465355738505381e-12,4.4098673105603176e-16,5.753611372608787e-11,2.027234812636387e-28,2.5702927663225003e-11,8.323948237604393e-11,-2.900544360834137e-23,-3.893151475957532e-10,-4.396067215516143e-12,9.018523249556731e-19,2.718697860322341e-13,0.0,1.2684612276394716e-30,1.9678506798832952e-5,7.841493380458462e-6,-1.962850674788664e-5,-7.791493252113362e-6,0.0,0.0,0.00012193043111695577,0.00014700792717617386,0.00024264990350695914,2.3373118490361736e-5,0.00892687101852879,0.09418631348900199,0.09418897471991558,5.68404175973437e-23,-6.245613285709241e-26,0.0
0.16333333333333333,-5.915734062734745e-6,-5.915892116322314e-6,3.0109413518850346e-5,3.0090372472869593e-5,-9.144692459915344e-7,6.319086777879758e-11,5.742850580354584e-13,3.596281650535012e-18,5.991863925231576e-12,0.0,1.412342087563006e-29,2.2783590349192186e-10,1.9403237992391047e-5,0.0,6.284732850276131e-8,0.0,-2.857224095364593e-7,2.857224095364593e-7,6.436298169489432e-22,0.0,0.0,0.0,0.0,5.667745311325044e-23,-3.141835142100566e-8,-7.792050926638083e-8,-8.092004956973461e-9,-1.1722621368649633e-8,0.0,0.0,-1.8941573413955136e-5,-1.940378167716945e-7,1.9927914102423232e-7,2.0414621297343918e-9,-2.6469779601696886e-23,-4.1359030627651384e-25,5.71169579517451e-12,3.000000914469246,1.7135092608693677e-11,-2.177307728551272e-12,9.67391827234656e-16,5.748516755968818e-11,2.0257495674591946e-28,2.5702646747798126e-11,8.318878169931355e-11,-2.907410606153181e-23,-5.761583367989198e-10,-6.5319231856538174e-12,1.9910809568198223e-18,5.963835667871885e-13,0.0,2.781282770167431e-30,1.9675892167275414e-5,7.844108011979731e-6,-1.9625892116322316e-5,-7.794107883677686e-6,0.0,0.0,0.00012189378078273504,0.00014695247491525336,0.00024253500153206345,2.336349906141442e-5,0.00892389547582646,0.09433105758351945,0.09433391665632324,5.676988409836621e-23,-9.243098511576927e-26,0.0
0.16342957296903052,-5.91239930249192e-6,-5.912559175190147e-6,3.919369812502481e-5,3.917493719868787e-5,-1.1915742692233684e-6,6.312708455518678e-11,5.73561163398426e-13,3.5965372172450985e-18,5.991940363011946e-12,0.0,1.4123777206631136e-29,2.279004870482057e-10,1.9392300187217098e-5,0.0,6.27411053445212e-8,0.0,-2.8901091875927537e-7,2.8901091875927537e-7,6.427537531388518e-22,0.0,0.0,0.0,0.0,5.65599576770739e-23,-3.1394728079027833e-8,-7.785078580890942e-8,-1.0529726330660157e-8,-1.525240520315378e-8,0.0,0.0,-1.892457260689963e-5,-1.9386366020020413e-7,1.9953331249303002e-7,2.0440675470080737e-9,-5.293955920339377e-23,0.0,5.7116148348893535e-12,3.000001191574269,1.7134851310481334e-11,-2.8370815933889726e-12,1.6391989286765349e-15,5.742027176965498e-11,2.023858956935334e-28,2.5702287174445962e-11,8.312419814302961e-11,-2.923566477492107e-23,-7.493185826133886e-10,-8.511244780166918e-12,3.3805934263695347e-18,1.0102109311055089e-12,0.0,4.70751040725072e-30,1.96725592261519e-5,7.847440953057057e-6,-1.962255917519015e-5,-7.797440824809854e-6,0.0,0.0,0.00012184710582861886,0.00014688186016027728,0.00024238869529847793,2.3351249335643295e-5,0.008920105346282438,0.0944513722183424,0.09445434288978277,5.668012405751697e-23,-1.2016638044306462e-25,0.0
