time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.20225977265976763,-2.9840030203174786e-6,-2.9838786898239556e-6,-0.0013451334805459952,-0.0013451528503832422,1.7339238431889014e-5,6.449485476164891e-11,1.3341368787769496e-13,1.8017818567147646e-16,4.802197971820672e-11,0.0,3.228673312590241e-28,1.319446238460159e-9,9.787343406452562e-6,0.0,8.066008391911962e-9,0.0,2.247592650993495e-7,-2.247592650993495e-7,1.9822818171735894e-22,0.0,0.0,0.0,0.0,1.6796952108672125e-23,-1.40732181240905e-8,-3.20134903453483e-8,2.7050143264793023e-7,3.6204652648973834e-7,0.0,0.0,-1.0157521863794836e-5,-1.0405383561269612e-7,1.1907503067282845e-7,1.2199354323444457e-9,-1.3234889800848443e-23,0.0,5.662744557662134e-12,2.9999826607615683,1.698813548530834e-11,4.1283901028307176e-11,1.9307866262636195e-12,1.460876236343542e-11,1.1038063223654635e-28,2.5482055947296662e-11,4.20216049369957e-11,-1.613196064934471e-22,1.3803191051936119e-8,1.2385170308492154e-10,7.158314033283262e-16,8.50868450669412e-10,0.0,2.1206924234071364e-27,1.6743878749726155e-5,1.077612140340639e-5,-1.6693878689823957e-5,-1.0726121310176045e-5,0.0,0.0,9.438649258150227e-5,0.00010670832041455376,0.00016244220274672701,1.6411845159847634e-5,0.006495843669492498,0.05636550474927719,0.056374052229188135,1.5220408281104172e-23,1.5765438275679532e-24,0.0
0.20233333333333334,-3.082798791719044e-6,-3.0826758640103743e-6,-0.0013409605519946618,-0.0013409793233931015,1.792748140630652e-5,6.552468713831928e-11,1.4267882545562476e-13,1.8023264912196422e-16,4.808461834072508e-11,0.0,3.2302466365743944e-28,1.3205479746513898e-9,1.0111387361913985e-5,0.0,8.893985860057305e-9,0.0,2.2222337158046465e-7,-2.2222337158046465e-7,2.0697970848212915e-22,0.0,0.0,0.0,0.0,1.75494148461662e-23,-1.4577027098426526e-8,-3.321981141897334e-8,2.714828535728357e-7,3.640238532023911e-7,0.0,0.0,-1.0478797447385261e-5,-1.0734498843614687e-7,1.2061309844365556e-7,1.2356817668062807e-9,-2.6469779601696886e-23,0.0,5.66377513390813e-12,2.9999820725185935,1.6991223864500985e-11,4.268447953882505e-11,1.9188256605594655e-12,1.5592554621876503e-11,1.119197487218864e-28,2.5486683491826527e-11,4.2998063774262495e-11,-1.6100941376373972e-22,1.4195601419248737e-8,1.2805343861647516e-10,7.652252132701573e-16,8.521962575504078e-10,0.0,2.15721143043177e-27,1.6842675923560147e-5,1.0677324230086689e-5,-1.6792675864010375e-5,-1.0627324135989627e-5,0.0,0.0,9.49490348907154e-5,0.00010750347959851561,0.0001639592229522887,1.6548860488793868e-5,0.006555949645394601,0.057093568744216845,0.05710147465654446,1.59407312573892e-23,1.6086835887769994e-24,0.0
0.20243977265976756,-3.2252042662966865e-6,-3.225083291055774e-6,-0.0013348255763614085,-0.0013348434956493458,1.8779466023787798e-5,6.706553424657612e-11,1.566325546802641e-13,1.8031803050705141e-16,4.817543587459967e-11,0.0,3.232572168582749e-28,1.3221935931081264e-9,1.0578468418186491e-5,0.0,1.0184332532903017e-8,0.0,2.1869378518674925e-7,-2.1869378518674925e-7,2.200305534408361e-22,0.0,0.0,0.0,0.0,1.8681300883374804e-23,-1.531011336789084e-8,-3.4986000217907484e-8,2.72977836154263e-7,3.6703007984173496e-7,0.0,0.0,-1.0942077871174205e-5,-1.1209084138196621e-7,1.2293638751831226e-7,1.2594530551120535e-9,-2.6469779601696886e-23,-2.0679515313825692e-25,5.665327166464968e-12,2.9999812205339764,1.699587510757587e-11,4.47130143423519e-11,1.901308314793372e-12,1.706708560306022e-11,1.1426627263710937e-28,2.549365307463424e-11,4.4462046992487836e-11,-1.6117743482566456e-22,1.4755389131522102e-8,1.341390430270557e-10,8.396865336633339e-16,8.543055122629041e-10,0.0,2.213076437227228e-27,1.698508335010479e-5,1.0534916804319327e-5,-1.6935083291055774e-5,-1.0484916708944228e-5,0.0,0.0,9.579771601907384e-5,0.00010870532397838059,0.00016625726823561515,1.6755953300375137e-5,0.006644570745095959,0.05819333011366914,0.058199341301104185,1.7023371362468194e-23,1.6579295209066106e-24,0.0
0.2025,-3.3054913262376665e-6,-3.30537141588647e-6,-0.0013313012135253832,-0.00133131865442336,1.926204005276965e-5,6.796363681615446e-11,1.6481517960204036e-13,1.8036991310090987e-16,4.822692683712152e-11,0.0,3.23391499194926e-28,1.3231513693170311e-9,1.084180495685166e-5,0.0,1.0963998312929964e-8,0.0,2.1676872381877556e-7,-2.1676872381877556e-7,2.276292792066244e-22,0.0,0.0,0.0,0.0,1.934562856532663e-23,-1.572716474715976e-8,-3.599671080663709e-8,2.73862159676389e-7,3.688064351412793e-7,0.0,0.0,-1.1203357298702304e-5,-1.1476739250984447e-7,1.2431537521028884e-7,1.273608006022202e-9,0.0,-2.0679515313825692e-25,5.666237264168531e-12,2.9999807379599472,1.6998602649216462e-11,4.586200012564202e-11,1.891281443086559e-12,1.7927819469554817e-11,1.1565841495094903e-28,2.5497740259942157e-11,4.531684117258353e-11,-1.6115158543152227e-22,1.506783513788872e-8,1.3758600037692607e-10,8.833956833202434e-16,8.555919124908231e-10,0.0,2.2463023038399506e-27,1.706537147465686e-5,1.04546286802246e-5,-1.701537141588647e-5,-1.0404628584113531e-5,0.0,0.0,9.62962073471123e-5,0.00010941249977480268,0.000167612344854351,1.687781033031863e-5,0.0066955988721443685,0.05884608389304398,0.05885399311395671,1.7658352347588285e-23,1.6872762177383457e-24,0.0
0.20253977265976753,-3.3583940565982347e-6,-3.3582748338832082e-6,-0.001328951934890709,-0.0013289690664958283,1.958092973920773e-5,6.8566997858308e-11,1.7033263350098538e-13,1.8040563292644926e-16,4.826097349774544e-11,0.0,3.234812881632124e-28,1.3237942945094273e-9,1.1015322606013676e-5,0.0,1.1498888222968958e-8,0.0,2.155256450223861e-7,-2.155256450223861e-7,2.3273595186785393e-22,0.0,0.0,0.0,0.0,1.979424399919185e-23,-1.6003497468598403e-8,-3.666882032369399e-8,2.744610422805876e-7,3.700090550184232e-7,0.0,0.0,-1.1375548938033593e-5,-1.1653132674233892e-7,1.2525574603742665e-7,1.2832629300042149e-9,-2.6469779601696886e-23,-2.0679515313825692e-25,5.666850920908609e-12,2.9999804190702606,1.7000441800516102e-11,4.662126128382793e-11,1.884612430729433e-12,1.850656428301691e-11,1.1660390362225194e-28,2.5500496258545935e-11,4.589167297229228e-11,-1.6113866073445113e-22,1.527242430016198e-8,1.398637838514838e-10,9.128876415518803e-16,8.56476121633745e-10,0.0,2.26889455535383e-27,1.711827489247144e-5,1.0401725262719047e-5,-1.706827483388321e-5,-1.0351725166116793e-5,0.0,0.0,9.663267291843039e-5,0.00010989034155403871,0.0001685291844865417,1.6960150895124897e-5,0.006729652844311114,0.059291214749462966,0.05930056849490855,1.8086984881915056e-23,1.7072591172767925e-24,0.0
0.20266666666666666,-3.5265487870798655e-6,-3.5264316767644247e-6,-0.00132133415767235,-0.0013213503198088387,2.0599514424053004e-5,7.054594316479004e-11,1.8854198782439244e-13,1.8052760146193417e-16,4.83698423610631e-11,0.0,3.2377393684704406e-28,1.3259003181555185e-9,1.156685961232277e-5,0.0,1.3314062257898536e-8,0.0,2.1170694081694536e-7,-2.1170694081694536e-7,2.4952347155612016e-22,0.0,0.0,0.0,0.0,2.1281021708946718e-23,-1.689022709943294e-8,-3.883896006927972e-8,2.7644885468979705e-7,3.740011758352925e-7,0.0,0.0,-1.1923002987233593e-5,-1.221394558120882e-7,1.2843625575438387e-7,1.3158191369792717e-9,0.0,0.0,5.66887612046199e-12,2.999979400485576,1.7006511585290558e-11,4.9046462914411914e-11,1.863068495676286e-12,2.040729793713996e-11,1.1976346719595965e-28,2.5509592214995484e-11,4.777995864781173e-11,-1.6094479027838402e-22,1.5915660118059795e-8,1.4713938874323574e-10,1.010333320254209e-15,8.594678878498743e-10,0.0,2.3444965418990022e-27,1.7286431734781074e-5,1.0233568421432981e-5,-1.7236431676764425e-5,-1.0183568323235577e-5,0.0,0.0,9.774503786794844e-5,0.00011147308567890517,0.00017157295583764397,1.723289584151525e-5,0.006840233740304447,0.060796750614633466,0.060804444434411124,1.9506703039058947e-23,1.774318669887771e-24,0.0
0.20275,-3.6364476504054856e-6,-3.6363318613774646e-6,-0.0013162237321983341,-0.0013162392773020688,2.126942942518122e-5,7.188955706624464e-11,2.010029438900983e-13,1.8061456312248226e-16,4.844155121881729e-11,0.0,3.2397148757401372e-28,1.3273281019577543e-9,1.1927321015351845e-5,0.0,1.4597985037381436e-8,0.0,2.0931837481782535e-7,-2.0931837481782535e-7,2.6098000883026337e-22,0.0,0.0,0.0,0.0,2.230602436033128e-23,-1.7476948319925438e-8,-4.02864056327483e-8,2.778159923835792e-7,3.7674932427265685e-7,0.0,0.0,-1.2280884288592408e-5,-1.2580559826295323e-7,1.306921306782967e-7,1.3389455591300172e-9,0.0,0.0,5.670261946849593e-12,2.9999787305705747,1.7010665237312477e-11,5.064149863138386e-11,1.8486850467819417e-12,2.1699822561437138e-11,1.2196062593563582e-28,2.5515816952396846e-11,4.9064324560615926e-11,-1.6119682187127127e-22,1.6329981622765167e-8,1.5192449589415158e-10,1.0771157811256304e-15,8.615602606641832e-10,0.0,2.3971186376547775e-27,1.7396331919026543e-5,1.012366823789124e-5,-1.7346331861377466e-5,-1.0073668138622536e-5,0.0,0.0,9.8507933837841e-5,0.00011256123002200029,0.0001736717373005453,1.7420421473518656e-5,0.006914489723991687,0.0618645913516313,0.061873427530971206,2.0484836770056497e-23,1.8211875902747817e-24,0.0
0.20281977265976742,-3.72813273717652e-6,-3.7280180152663973e-6,-0.0013118745162257201,-0.0013118895586795264,2.1830929788743952e-5,7.304089464971083e-11,2.1174301695181963e-13,1.8069171748664894e-16,4.8501727711472316e-11,0.0,3.241403326386427e-28,1.3285503561840916e-9,1.2228042369642915e-5,0.0,1.5730227161979724e-8,0.0,2.0738928543845973e-7,-2.0738928543845973e-7,2.7085124665565923e-22,0.0,0.0,0.0,0.0,2.3195772905532632e-23,-1.7970986228830508e-8,-4.15125298286258e-8,2.78996677648044e-7,3.791257654781025e-7,0.0,0.0,-1.2579494044465834e-5,-1.288645619419536e-7,1.3269352919673457e-7,1.3593882690633612e-9,-2.6469779601696886e-23,2.0679515313825692e-25,5.671456358277317e-12,2.999978169070211,1.7014245261666395e-11,5.197840425891417e-11,1.836487948549265e-12,2.2808555524682588e-11,1.2387747531587755e-28,2.5521182174102736e-11,5.016622564733459e-11,-1.6107403724909543e-22,1.6671773737243404e-8,1.5593521277674253e-10,1.134736893907305e-15,8.633797646752165e-10,0.0,2.4430280122035395e-27,1.7488018072612365e-5,1.0031982084914108e-5,-1.7438018015266397e-5,-9.981981984733604e-6,0.0,0.0,9.91665619561745e-5,0.0001135023837722259,0.00017549105346045967,1.7582625627949375e-5,0.006977683912062063,0.06281198851444103,0.06281686260323854,2.1333552114125042e-23,1.86222079140759e-24,0.0
0.2028397726597674,-3.7543576464486207e-6,-3.7542432239961884e-6,-0.0013106154745627014,-0.0013106303723751413,2.1991979026461626e-5,7.337530174469558e-11,2.1487322422246317e-13,1.807145800505406e-16,4.851900061741394e-11,0.0,3.2418932770911657e-28,1.3289051664151513e-9,1.2314058432998577e-5,0.0,1.6064522457698626e-8,0.0,2.0684793883468812e-7,-2.0684793883468812e-7,2.7372936480808996e-22,0.0,0.0,0.0,0.0,2.3456322754668025e-23,-1.8113080904029136e-8,-4.186644841646177e-8,2.79340988049295e-7,3.7981946223076664e-7,0.0,0.0,-1.266491178097657e-5,-1.2973958276223628e-7,1.3328702045965936e-7,1.3654922173804947e-9,-2.6469779601696886e-23,-2.0679515313825692e-25,5.671804466098267e-12,2.9999780080209737,1.7015288664089942e-11,5.236185482490863e-11,1.832964581509318e-12,2.3130779543077288e-11,1.2444020471394757e-28,2.5522745896199197e-11,5.04864900207858e-11,-1.6105465020348872e-22,1.676887000178682e-8,1.570855644747259e-10,1.1515408130960191e-15,8.639115448358762e-10,0.0,2.4565025223117384e-27,1.7514243281256043e-5,1.0005756876448209e-5,-1.7464243223996188e-5,-9.955756776003812e-6,0.0,0.0,9.93587086268103e-5,0.00011377725568818749,0.0001760231069988644,1.7630000743248503e-5,0.006995972505065328,0.06309291944655643,0.06309940177092763,2.1582031898841122e-23,1.874290855826903e-24,0.0
0.2028597726597674,-3.7805573184122427e-6,-3.7804431925694927e-6,-0.0013093507710741923,-0.0013093655277690414,2.2153070609453288e-5,7.371164680951551e-11,2.180264415587896e-13,1.8073777997251654e-16,4.853628420154272e-11,0.0,3.242385936823341e-28,1.3292619483046363e-9,1.239999171955976e-5,0.0,1.6403192258743247e-8,0.0,2.0631174073624033e-7,-2.0631174073624033e-7,2.766296127546005e-22,0.0,0.0,0.0,0.0,2.3719386596924998e-23,-1.8255393182794177e-8,-4.2221480059664695e-8,2.7968786199146483e-7,3.8051867370373877e-7,0.0,0.0,-1.2750249519021344e-5,-1.3061378407680304e-7,1.338896023420699e-7,1.3716688310307022e-9,0.0,-2.0679515313825692e-25,5.6721551307295e-12,2.9999778469293905,1.7016339736535382e-11,5.274540621298402e-11,1.8294287761963014e-12,2.3454954796701848e-11,1.2500893371235335e-28,2.5524321122715222e-11,5.080870469561337e-11,-1.6104172550641758e-22,1.6865570225440584e-8,1.5823621863895206e-10,1.1684727081605311e-15,8.644475517786883e-10,0.0,2.470118379079841e-27,1.7540443249743575e-5,9.979556908139937e-6,-1.7490443192569494e-5,-9.929556807430508e-6,0.0,0.0,9.955235353721719e-5,0.00011405440876369302,0.0001765598992349249,1.7677770017362844e-5,0.0070143394786299305,0.06337815772062615,0.0633848893895379,2.1832886359448497e-23,1.8865002374765002e-24,0.0
0.2028797726597674,-3.806731638968968e-6,-3.806617806919725e-6,-0.0013080803193781722,-0.0013080949361263972,2.2314203696498064e-5,7.404992189351016e-11,2.212026749523112e-13,1.8076131981221226e-16,4.855357854650324e-11,0.0,3.2428813339084666e-28,1.3296206939905246e-9,1.2485841855090782e-5,0.0,1.6746254204070078e-8,0.0,2.0578063359721998e-7,-2.0578063359721998e-7,2.7955226035468453e-22,0.0,0.0,0.0,0.0,2.398499781545594e-23,-1.8397924825995983e-8,-4.257763503751514e-8,2.80037269081536e-7,3.8122336760706757e-7,0.0,0.0,-1.2835506719560378e-5,-1.3148716036372083e-7,1.3450136758723325e-7,1.3779386086116362e-9,0.0,0.0,5.67250835283558e-12,2.9999776857963036,1.7017398480999885e-11,5.3129056420233484e-11,1.8258803372370088e-12,2.3781073450612367e-11,1.2558370978082348e-28,2.5525907856651785e-11,5.113286164450116e-11,-1.6106757490055986e-22,1.6961871417740637e-8,1.5938716926070044e-10,1.1855325871638284e-15,8.649875970778238e-10,0.0,2.4838761492957427e-27,1.756661786400837e-5,9.953382294055878e-6,-1.7516617806919724e-5,-9.903382193080276e-6,0.0,0.0,9.974749874609957e-5,0.00011433384912218078,0.0001771014498516524,1.7725934568671868e-5,0.0070327852313885044,0.06366774323137711,0.06367466376288682,2.2086147754426628e-23,1.8988500610293128e-24,0.0
0.20289977265976739,-3.832880492281868e-6,-3.832766951241549e-6,-0.0013068040320511744,-0.0013068185086918393,2.2475377372139418e-5,7.439011898583908e-11,2.2440193026843485e-13,1.8078520212931108e-16,4.857088373117972e-11,0.0,3.243379496786746e-28,1.3299813955467286e-9,1.2571608459653762e-5,0.0,1.709372565036208e-8,0.0,2.052545603058342e-7,-2.052545603058342e-7,2.8249758001833456e-22,0.0,0.0,0.0,0.0,2.4253190188980763e-23,-1.8540677582815058e-8,-4.293492364299876e-8,2.8038917851167023e-7,3.8193351107684464e-7,0.0,0.0,-1.29206828440631e-5,-1.323597061062728e-7,1.351224024757144e-7,1.3843210217388962e-9,-2.6469779601696886e-23,-4.1359030627651384e-25,5.67286413306692e-12,2.999977524622628,1.701846489943859e-11,5.351280326699861e-11,1.82231906752911e-12,2.4109127615110885e-11,1.261645809309049e-28,2.5527506100947428e-11,5.1458952783587424e-11,-1.6104818785495315e-22,1.705777055122078e-8,1.6053840980099585e-10,1.2027204476668489e-15,8.655314903874473e-10,0.0,2.4977763993027418e-27,1.7592767008245102e-5,9.927233150001379e-6,-1.7542766951241552e-5,-9.877233048758452e-6,0.0,0.0,9.994414630942729e-5,0.00011461558291252988,0.00017764777866763362,1.7774495521740488e-5,0.00705131016289169,0.0639617130112481,0.06396999651785082,2.2341848726727462e-23,1.9113414622533015e-24,0.0
0.20299977265976735,-3.963238571822092e-6,-3.963126444668297e-6,-0.0013003319375354285,-0.0013003457380412451,2.328181535774696e-5,7.611964988913041e-11,2.407437304217534e-13,1.8090984043473278e-16,4.865757474110352e-11,0.0,3.2459128013846483e-28,1.331813959384734e-9,1.2999174813165725e-5,0.0,1.8897812789040093e-8,0.0,2.026985976687837e-7,-2.026985976687837e-7,2.975739754294449e-22,0.0,0.0,0.0,0.0,2.563407996713942e-23,-1.9257818441564388e-8,-4.4738732238975624e-8,2.821851546652417e-7,3.855647827359426e-7,0.0,0.0,-1.3345328513490078e-5,-1.3670978393752938e-7,1.383700463571508e-7,1.4176688906539065e-9,2.6469779601696886e-23,0.0,5.674681427680516e-12,2.999976718184642,1.7023912166156335e-11,5.543289370892133e-11,1.8043132671763782e-12,2.577815100984889e-11,1.2916208159411165e-28,2.5535670075444644e-11,5.3118134352469913e-11,-1.610998866432377e-22,1.753112686788506e-8,1.66298681126764e-10,1.2905783960767195e-15,8.6830189087907e-10,0.0,2.569434641181248e-27,1.772312650125138e-5,9.796873657928704e-6,-1.76731264446683e-5,-9.746873555331703e-6,0.0,0.0,0.00010094999107988485,0.00011605887015670284,0.000180451798604243,1.802328607844141e-5,0.0071451365449985505,0.06549900630137623,0.06551253344396879,2.3658117293511036e-23,1.975962673628383e-24,0.0
0.20308333333333334,-4.071664940452905e-6,-4.071553943595647e-6,-0.0012948019978655612,-0.0012948152385826,2.3956317946789786e-5,7.760080390022146e-11,2.5484102704209274e-13,1.810208361079586e-16,4.8730229254374e-11,0.0,3.248085843781983e-28,1.3333818653167106e-9,1.3354806525626754e-5,0.0,2.0491652940099442e-8,0.0,2.0065529669164585e-7,-2.0065529669164585e-7,3.1063756639549957e-22,0.0,0.0,0.0,0.0,2.684132217284626e-23,-1.986149265165263e-8,-4.626887696848452e-8,2.837302932354405e-7,3.886997069429313e-7,0.0,0.0,-1.3698551904280854e-5,-1.403282106692412e-7,1.4127037156143378e-7,1.4473226135597269e-9,0.0,0.0,5.67624908235251e-12,2.9999760436820533,1.7028611265029768e-11,5.7038852254261395e-11,1.7889994290544726e-12,2.720901868072876e-11,1.317891665475779e-28,2.5542712926131823e-11,5.454073103591506e-11,-1.6119682187127127e-22,1.7918611479105497e-8,1.711165567627842e-10,1.3664408799230531e-15,8.706688543185281e-10,0.0,2.6321054702690615e-27,1.7831553999833705e-5,9.688446160155517e-6,-1.778155394359565e-5,-9.638446056404354e-6,0.0,0.0,0.00010181950990551988,0.00011730954646035494,0.00018288869698242607,1.8238903069233313e-5,0.007225100789420744,0.06687192022811424,0.06688164415145334,2.4808518270144e-23,2.0328039027022596e-24,0.0
0.2031197726597673,-4.118802118714257e-6,-4.118691600709048e-6,-0.0012923539020787316,-0.0012923669367608328,2.4250605147476725e-5,7.825678607754967e-11,2.6111469604190343e-13,1.8107124243055924e-16,4.876197482592338e-11,0.0,3.2490500767244347e-28,1.3340758667849944e-9,1.3509413524250347e-5,0.0,2.1211612113484783e-8,0.0,1.997896487588778e-7,-1.997896487588778e-7,3.1647299270602652e-22,0.0,0.0,0.0,0.0,2.7383733808041455e-23,-2.0126039222961677e-8,-4.6942873898316466e-8,2.844160732744835e-7,3.900947129568092e-7,0.0,0.0,-1.3852115694800905e-5,-1.4190132088540432e-7,1.4258912437332644e-7,1.4608694142106423e-9,-5.293955920339377e-23,0.0,5.676946719141011e-12,2.9999757493948525,1.7030702488029705e-11,5.7739536065420774e-11,1.782240859123628e-12,2.7843153171539997e-11,1.3297072136269662e-28,2.5545847229623847e-11,5.5171241260287477e-11,-1.6109342429470214e-22,1.8085224345616976e-8,1.7321860819626235e-10,1.400218690521011e-15,8.717117313407772e-10,0.0,2.660242116982346e-27,1.787869165679841e-5,9.641308503552013e-6,-1.7828691600709047e-5,-9.591308399290953e-6,0.0,0.0,0.00010220700707585536,0.00011786780095288323,0.00018397855415726481,1.8335155681286933e-5,0.007260425280884942,0.06749615931295236,0.0675083722017614,2.5325307488617092e-23,2.058426319424363e-24,0.0
0.20316666666666666,-4.179331257324132e-6,-4.179221343258914e-6,-0.0012891694602005916,-0.001289182188075959,2.4629430286031416e-5,7.910986108854829e-11,2.693010527412469e-13,1.8113793531561703e-16,4.880288447947486e-11,0.0,3.2503061993669725e-28,1.334978037872937e-9,1.3707945315819573e-5,0.0,2.2160587996724358e-8,0.0,1.9869787227883097e-7,-1.9869787227883097e-7,3.241106403722789e-22,0.0,0.0,0.0,0.0,2.809654869420043e-23,-2.0467664996265016e-8,-4.7816399153663074e-8,2.8530880932193194e-7,3.919143427892182e-7,0.0,0.0,-1.404931007959808e-5,-1.4392138368955824e-7,1.4433484082271442e-7,1.4786876671659367e-9,0.0,0.0,5.677857038660094e-12,2.999975370569714,1.7033431273596177e-11,5.864150068102719e-11,1.7734685637844005e-12,2.8668187195416625e-11,1.3452411882978698e-28,2.5549937148540223e-11,5.5991592907741245e-11,-1.609254032327773e-22,1.829748237584201e-8,1.7592450204308156e-10,1.4443067528916229e-15,8.730603936793843e-10,0.0,2.6971792708628928e-27,1.79392213991585e-5,9.580778761664308e-6,-1.7889221343258915e-5,-9.530778656741087e-6,0.0,0.0,0.000102713137663636,0.00011859779827766649,0.00018540566679667544,1.846102903243186e-5,0.0073062954214214715,0.06832252751163351,0.06833042991892108,2.6004385696751406e-23,2.0921629974490263e-24,0.0
0.20319977265976727,-4.221972942773938e-6,-4.221863446949958e-6,-0.0012868976958674407,-0.0012869102383071826,2.4896928768003257e-5,7.971807671084758e-11,2.7515683515191823e-13,1.8118627170260724e-16,4.883180381727057e-11,0.0,3.251203514679409e-28,1.3356210286637793e-9,1.3847807378989597e-5,0.0,2.2845845295249224e-8,0.0,1.979417939377953e-7,-1.979417939377953e-7,3.2959136835072207e-22,0.0,0.0,0.0,0.0,2.8610051306692864e-23,-2.0709653382191665e-8,-4.8437324058168515e-8,2.859457407682013e-7,3.932152232689887e-7,0.0,0.0,-1.4188230982421419e-5,-1.4534449190230755e-7,1.4560012318723288e-7,1.4916133707173334e-9,0.0,0.0,5.678508192826801e-12,2.999975103071232,1.7035383201066417e-11,5.927840182857918e-11,1.7672236815880104e-12,2.925665850749243e-11,1.3564339780989611e-28,2.5552862737238582e-11,5.657674492631902e-11,-1.610158761122753e-22,1.844584707442379e-8,1.7783520548573754e-10,1.47585014780721e-15,8.74015611620813e-10,0.0,2.7237527792398257e-27,1.7981863502716612e-5,9.538136658444815e-6,-1.793186344694996e-5,-9.488136553050042e-6,0.0,0.0,0.0001030755199938344,0.0001191210443623851,0.00018642996116442745,1.8551259107236984e-5,0.007338959642397643,0.06892147077871728,0.0689269906015326,2.649354566538047e-23,2.1165056413123933e-24,0.0
