time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.20216260047856707,-2.9345926005405727e-6,-2.9344620987701393e-6,-0.0013846504580867448,-0.0013846701217628044,1.751917054995547e-5,6.825003796777421e-11,1.2889784207751343e-13,2.2096533845332344e-16,5.2139735363231333e-11,0.0,4.117560719625464e-28,1.3958997639744697e-9,9.625280317735548e-6,0.0,7.67192500458373e-9,0.0,2.3591543140894516e-7,-2.3591543140894516e-7,1.9393948925486397e-22,0.0,0.0,0.0,0.0,1.6473512336498148e-23,-1.3822643817703326e-8,-3.141570256359936e-8,2.7753500904253115e-7,3.7112958620905694e-7,0.0,0.0,-1.0009848536099693e-5,-1.0254106740304646e-7,1.2273150327421182e-7,1.2573848334660066e-9,0.0,0.0,5.662243133726532e-12,2.99998248082945,1.6986630203376442e-11,4.1712310833227315e-11,2.045897269358953e-12,1.41287820865561e-11,1.0963719707822214e-28,2.547979650922886e-11,4.1654475865143916e-11,-1.6082846800474375e-22,1.4002126913176035e-8,1.2513693249968193e-10,7.307650875200644e-16,8.981810267317237e-10,0.0,2.2216592707765492e-27,1.6694462158850184e-5,1.0825537994032652e-5,-1.664446209877014e-5,-1.0775537901229862e-5,0.0,0.0,9.411308650689797e-5,0.00010632227733156547,0.00016170667126984848,1.6345324336997618e-5,0.006466191337426927,0.058096339532831776,0.05810438424211882,1.4869044069393356e-23,1.6044682671047916e-24,0.0
0.20225,-3.055387993592961e-6,-3.055259172711622e-6,-0.0013795554515814718,-0.0013795742568520255,1.8258837733829853e-5,6.949560149464239e-11,1.400655580937571e-13,2.2103194062157194e-16,5.221831331231407e-11,0.0,4.119522621615863e-28,1.3972350732330393e-9,1.0021481657235315e-5,0.0,8.658845637138866e-9,0.0,2.3287679312458956e-7,-2.3287679312458956e-7,2.0452751724142096e-22,0.0,0.0,0.0,0.0,1.7382606991634302e-23,-1.4436843761245745e-8,-3.2883533596697136e-8,2.787694857019803e-7,3.736028359681604e-7,0.0,0.0,-1.0403767489120561e-5,-1.0657638020197412e-7,1.2358244881721637e-7,1.2661290448995995e-9,0.0,0.0,5.663485394680897e-12,2.9999817411622662,1.6990352775381862e-11,4.3473423175785365e-11,2.0308686416068732e-12,1.5316386399710826e-11,1.1148548466904351e-28,2.548537405102561e-11,4.283262909234331e-11,-1.6095125262691959e-22,1.449960418711747e-8,1.304202695273561e-10,7.937741795007831e-16,8.999908185233141e-10,0.0,2.2683124860706842e-27,1.681525923235878e-5,1.0704740921143313e-5,-1.6765259172711622e-5,-1.065474082728838e-5,0.0,0.0,9.479080756033153e-5,0.00010727969852817381,0.0001635320040940717,1.65102995675717e-5,0.006539158725620396,0.05849913880678359,0.05850898416090787,1.5738395036529676e-23,1.6442119551046262e-24,0.0
0.20230260047856702,-3.127872225241778e-6,-3.12774438002928e-6,-0.0013764716479236507,-0.0013764899423336018,1.8704716247403122e-5,7.026609349113975e-11,1.470094707994149e-13,2.2107472119268773e-16,5.2265684517223494e-11,0.0,4.120723463959749e-28,1.3980598803899322e-9,1.0259225406778957e-5,0.0,9.289832966538986e-9,0.0,2.311130213779203e-7,-2.311130213779203e-7,2.11053302335626e-22,0.0,0.0,0.0,0.0,1.794682354052514e-23,-1.4808143778202613e-8,-3.377519761225732e-8,2.7954884594520426e-7,3.7515873235721474e-7,0.0,0.0,-1.064024156854279e-5,-1.0899882490027886e-7,1.2412739474762628e-7,1.2716884667583058e-9,0.0,2.0679515313825692e-25,5.664257787095024e-12,2.9999812952837526,1.699266741295041e-11,4.453503868429315e-11,2.021799328787707e-12,1.6052052227154298e-11,1.126457436397782e-28,2.5488842197914495e-11,4.35626937538565e-11,-1.6078323156499475e-22,1.479602663235924e-8,1.3360511605287945e-10,8.330152616568247e-16,9.011932825216797e-10,0.0,2.2977600111896707e-27,1.6887744439419657e-5,1.0632255714468532e-5,-1.683774438002928e-5,-1.0582255619970721e-5,0.0,0.0,9.52127747453411e-5,0.0001078766770619188,0.00016467214030273892,1.661316598901553e-5,0.006583739319281323,0.05875709992806558,0.05876541669782825,1.6277534183209375e-23,1.669289357315766e-24,0.0
0.202322600478567,-3.1553899000143535e-6,-3.1552624187359653e-6,-0.001375295488867389,-0.0013753135888226152,1.8874406015000533e-5,7.056313569801631e-11,1.496936927639881e-13,2.2109153308458126e-16,5.22837131538428e-11,0.0,4.121184160546691e-28,1.3983776354722045e-9,1.034948166017833e-5,0.0,9.537180181002145e-9,0.0,2.3045511710406934e-7,-2.3045511710406934e-7,2.135659716462433e-22,0.0,0.0,0.0,0.0,1.8164854453906297e-23,-1.4949658273303216e-8,-3.411591469378247e-8,2.798522988541378e-7,3.757635871021003e-7,0.0,0.0,-1.0730033422810298e-5,-1.0991865426108121e-7,1.2434317523393974e-7,1.2739010431672874e-9,-2.6469779601696886e-23,0.0,5.664556356247278e-12,2.999981125593985,1.699356215360527e-11,4.493906194047746e-11,2.0183456502382463e-12,1.6335863020316152e-11,1.130965303385513e-28,2.5490182858712042e-11,4.3844391529266444e-11,-1.6077676921645918e-22,1.490813918065767e-8,1.3481718582143238e-10,8.481981009978293e-16,9.016723716895129e-10,0.0,2.3092312333619088e-27,1.691526247802944e-5,1.060473767600822e-5,-1.6865262418735967e-5,-1.0554737581264036e-5,0.0,0.0,9.53760062338484e-5,0.00010810778642987345,0.00016511393325798436,1.6652988941050343e-5,0.006600823343170996,0.058859241661555504,0.058867699058474464,1.6485796490595683e-23,1.679057963310614e-24,0.0
0.202382600478567,-3.237801493029744e-6,-3.2376750803914272e-6,-0.0013717543871351351,-0.001371771909551829,1.938402611145054e-5,7.146766952881463e-11,1.5789189802739589e-13,2.2114381106380766e-16,5.233785821415812e-11,0.0,4.122580230019011e-28,1.39934451262086e-9,1.061978653454425e-5,0.0,1.0304135269830097e-8,0.0,2.2852327600600357e-7,-2.2852327600600357e-7,2.212110043252381e-22,0.0,0.0,0.0,0.0,1.8830899045787523e-23,-1.5375347903281095e-8,-3.514378538468714e-8,2.8078601260426076e-7,3.776218992745792e-7,0.0,0.0,-1.0999000058723913e-5,-1.1267395328912577e-7,1.2502455179715063e-7,1.280884594762752e-9,0.0,-2.0679515313825692e-25,5.665468236092432e-12,2.9999806159738887,1.6996294888693074e-11,4.6152443122501285e-11,2.0079653691495742e-12,1.7200735478857646e-11,1.144812462497466e-28,2.5494277604727652e-11,4.470297845273487e-11,-1.6077676921645918e-22,1.5242489548714315e-8,1.3845732936750384e-10,8.946201625938008e-16,9.03180558492554e-10,0.0,2.344564814639149e-27,1.699767513939657e-5,1.0522325015098351e-5,-1.6947675080391428e-5,-1.0472324919608574e-5,0.0,0.0,9.587495338629633e-5,0.00010881482820930473,0.00016646694665712684,1.6774821517693813e-5,0.006652522127909743,0.05918177834967089,0.05919046940451522,1.712174842219359e-23,1.7091506235939345e-24,0.0
0.20241666666666666,-3.2844975583073814e-6,-3.284371737040632e-6,-0.0013697349893001677,-0.0013697521844352719,1.9673759819134622e-5,7.199013645460496e-11,1.6264385603319624e-13,2.2117474509214592e-16,5.236864141531189e-11,0.0,4.123382443886945e-28,1.3999025147367444e-9,1.077294671015082e-5,0.0,1.0756419328349746e-8,0.0,2.27454220176782e-7,-2.27454220176782e-7,2.25624953136769e-22,0.0,0.0,0.0,0.0,1.9217259259771706e-23,-1.5617825038611257e-8,-3.573128499553109e-8,2.8133161867576287e-7,3.7870612346439984e-7,0.0,0.0,-1.1151433881040119e-5,-1.1423548809080226e-7,1.2543726225298286e-7,1.2851302012845384e-9,-2.6469779601696886e-23,0.0,5.665996782051611e-12,2.999980326240181,1.699787887469501e-11,4.684228528365386e-11,2.00205774831718e-12,1.7700705250177032e-11,1.1528936000011428e-28,2.5496651105949304e-11,4.5199414104443515e-11,-1.604665764867518e-22,1.543098347708042e-8,1.4052685585096157e-10,9.215638700499903e-16,9.040833015710204e-10,0.0,2.3652473702708905e-27,1.7044371795883646e-5,1.0475628358876848e-5,-1.6994371737040632e-5,-1.042562826295937e-5,0.0,0.0,9.61644367325517e-5,0.00010922546914464472,0.00016725374068208329,1.6845581038976822e-5,0.006682176725053761,0.05937713592959319,0.059387008806780314,1.7490488974498502e-23,1.726770285273204e-24,0.0
0.2025,-3.3984353850376374e-6,-3.398310963859622e-6,-0.0013647656042238491,-0.0013647820088097283,2.0383774546158484e-5,7.329513210267277e-11,1.7456565007756315e-13,2.2125434576010333e-16,5.2444078083325926e-11,0.0,4.125375176806236e-28,1.4012948689264705e-9,1.1146655660711889e-5,0.0,1.1915106964720369e-8,0.0,2.249232005847024e-7,-2.249232005847024e-7,2.366554634555411e-22,0.0,0.0,0.0,0.0,2.018849823411662e-23,-1.6213455091485028e-8,-3.718077932358872e-8,2.8271288247127197e-7,3.8144686288406715e-7,0.0,0.0,-1.152345322152237e-5,-1.180464608672686e-7,1.2654017411872757e-7,1.2964221085074577e-9,-2.6469779601696886e-23,0.0,5.667322775824292e-12,2.999979616225454,1.7001852806043132e-11,4.853279653847258e-11,1.9875571868605123e-12,1.8950731683982832e-11,1.173346255442987e-28,2.5502605928097465e-11,4.644089479894081e-11,-1.6064752224574777e-22,1.5887920284611548e-8,1.4559838961541776e-10,9.89281582734806e-16,9.064286336488577e-10,0.0,2.4177717707976748e-27,1.7158311022310744e-5,1.03616891331177e-5,-1.7108310963859622e-5,-1.0311689036140378e-5,0.0,0.0,9.689158687200269e-5,0.00011025832433190781,0.0001692358873179744,1.7023560706659884e-5,0.006755655289470926,0.05989921320728768,0.059908664873394774,1.8416953947050373e-23,1.771544287066247e-24,0.0
0.20250260047856694,-3.4019842261868376e-6,-3.401859847635946e-6,-0.001364609814982462,-0.0013646261962468754,2.0405961063675164e-5,7.333646671524453e-11,1.7494448162177303e-13,2.2125692116510755e-16,5.2446435330647324e-11,0.0,4.125438072328843e-28,1.4013389396204836e-9,1.1158295637878694e-5,0.0,1.1952473271891909e-8,0.0,2.2484614112234479e-7,-2.2484614112234479e-7,2.3700514610880376e-22,0.0,0.0,0.0,0.0,2.0219420230849562e-23,-1.623210009900329e-8,-3.722630028665834e-8,2.8275703921483856e-7,3.815344029555852e-7,0.0,0.0,-1.1535042240725366e-5,-1.1816517898722256e-7,1.2657695066339728e-7,1.2967825593595463e-9,0.0,0.0,5.667364910417411e-12,2.9999795940389364,1.7001979083224536e-11,4.858562158017896e-11,1.987103449186018e-12,1.899035238999869e-11,1.174000374829207e-28,2.550279515397522e-11,4.648025099315993e-11,-1.6069275868549677e-22,1.5902083156661294e-8,1.4575686474053688e-10,9.914363022195876e-16,9.065048720105524e-10,0.0,2.4194554526056496e-27,1.716185990607495e-5,1.0358140249374763e-5,-1.7111859847635946e-5,-1.0308140152364054e-5,0.0,0.0,9.691471385359741e-5,0.00011029120640358465,0.00016929906580014182,1.702922698152106e-5,0.006757969897562001,0.05991662514468266,0.05992499491717826,1.844643986504692e-23,1.772980365802641e-24,0.0
0.20268260047856687,-3.646636331614169e-6,-3.6465147519368176e-6,-0.0013537050343995914,-0.0013537197571415257,2.19463713065722e-5,7.628619553273573e-11,2.0216996975978492e-13,2.2144917592462165e-16,5.261010677858407e-11,0.0,4.129902029345933e-28,1.4044795655663035e-9,1.196073925292375e-5,0.0,1.472103204335488e-8,0.0,2.1978645912338978e-7,-2.1978645912338978e-7,2.62062583248969e-22,0.0,0.0,0.0,0.0,2.245592124827844e-23,-1.7531618717779397e-8,-4.0421733187194884e-8,2.8596423373215135e-7,3.878864302571299e-7,0.0,0.0,-1.2334149517887137e-5,-1.263512482243539e-7,1.295298412177327e-7,1.3269897221913906e-9,0.0,-2.0679515313825692e-25,5.670392896828393e-12,2.9999780536286935,1.7011054245937213e-11,5.225326501564809e-11,1.955471875455121e-12,2.1821667079693167e-11,1.2216969274396278e-28,2.551639470344942e-11,4.929353365859771e-11,-1.6061521050306992e-22,1.686784447846191e-8,1.5675979504694428e-10,1.1467695560141323e-15,9.1220074702761e-10,0.0,2.5427281133774264e-27,1.7406514809552073e-5,1.0113485347432335e-5,-1.735651475193682e-5,-1.0063485248063184e-5,0.0,0.0,9.858010400738853e-5,0.00011266427178972559,0.00017387072700735304,1.7438178752575216e-5,0.006921451665302701,0.061314418416726434,0.061319978579151044,2.0577594438048106e-23,1.8783268102303356e-24,0.0
0.20283333333333334,-3.8499822053602475e-6,-3.849862744934695e-6,-0.001344353197486515,-0.0013443666033036825,2.324379411862933e-5,7.8888223367392e-11,2.2649664102810138e-13,2.216324426274943e-16,5.274800192700084e-11,0.0,4.133819258909774e-28,1.4072438154039122e-9,1.262770100969378e-5,0.0,1.7323556665156065e-8,0.0,2.1595536778534201e-7,-2.1595536778534201e-7,2.8443782781495504e-22,0.0,0.0,0.0,0.0,2.448650659945746e-23,-1.8634211250744273e-8,-4.3169316914239475e-8,2.8886923212852855e-7,3.936412051564413e-7,0.0,0.0,-1.2998487962669914e-5,-1.3315674313261645e-7,1.3272699235214812e-7,1.3597773242434102e-9,0.0,2.0679515313825692e-25,5.673098333563211e-12,2.9999767562058812,1.7019163136359953e-11,5.534236694911745e-11,1.9285470870122626e-12,2.4324898836249013e-11,1.2654797244770897e-28,2.552854690957792e-11,5.17819928328392e-11,-1.6023393193947126e-22,1.765357033357745e-8,1.6602710084735234e-10,1.2863665834029224e-15,9.175403657639947e-10,0.0,2.6564874288486477e-27,1.760986280188275e-5,9.910137356483772e-6,-1.7559862744934696e-5,-9.860137255065305e-6,0.0,0.0,0.00010007365483658387,0.0001148011962552019,0.00017800788066841457,1.780648815045316e-5,0.0070634742468228305,0.0628278192024355,0.06283576573802929,2.2510492450994888e-23,1.976014148462573e-24,0.0
0.2028426004785668,-3.8624378223695205e-6,-3.86231848579176e-6,-0.0013437704797447782,-0.0013437837997859942,2.332378747925499e-5,7.90520421528169e-11,2.280378856766156e-13,2.2164440463539289e-16,5.2756506495050155e-11,0.0,4.1340657781920265e-28,1.4074176800139972e-9,1.2668554655008132e-5,0.0,1.7492238815499064e-8,0.0,2.1573148112628992e-7,-2.1573148112628992e-7,2.8585798262638803e-22,0.0,0.0,0.0,0.0,2.4616420549129673e-23,-1.870245042895924e-8,-4.334049932428914e-8,2.890540330127689e-7,3.940076631880725e-7,0.0,0.0,-1.303918213609671e-5,-1.335736149729065e-7,1.3294782143701963e-7,1.3620677645869564e-9,-2.6469779601696886e-23,0.0,5.6732697355712474e-12,2.999976676212521,1.7019676884576116e-11,5.5532827331559494e-11,1.926875567042578e-12,2.44826558706575e-11,1.2682912649702862e-28,2.5529316845200866e-11,5.1938848282900944e-11,-1.6058936110892764e-22,1.770116209438166e-8,1.6659848199467848e-10,1.2952358628034565e-15,9.178833913973996e-10,0.0,2.663804164003624e-27,1.762231854269945e-5,9.897681615754983e-6,-1.7572318485791763e-5,-9.84768151420824e-6,0.0,0.0,0.00010016845264861203,0.00011493710771513141,0.00017827166159570034,1.7829915257679167e-5,0.007072363278343389,0.06293234538946615,0.06294216916351363,2.263410452148605e-23,1.9823160276436244e-24,0.0
0.2028626004785668,-3.889300630241394e-6,-3.8891815584338174e-6,-0.001342509539572656,-0.0013425226875876492,2.349651547915275e-5,7.940709026886486e-11,2.3138219157843604e-13,2.216705016450384e-16,5.277487160727779e-11,0.0,4.134600128089721e-28,1.4077944375742716e-9,1.2756662985902387e-5,0.0,1.7859752507874688e-8,0.0,2.1525284109063372e-7,-2.1525284109063372e-7,2.8894115850855674e-22,0.0,0.0,0.0,0.0,2.489888255235427e-23,-1.884990457048856e-8,-4.37108572739335e-8,2.894552374611321e-7,3.948034620889267e-7,0.0,0.0,-1.3126946416246556e-5,-1.3447267382818982e-7,1.3343449614498245e-7,1.3670898961696397e-9,0.0,0.0,5.673641654673004e-12,2.999976503484521,1.7020791653210052e-11,5.5944084474173216e-11,1.923261053991017e-12,2.482462699736726e-11,1.2744075109332757e-28,2.5530987515167804e-11,5.227887556652608e-11,-1.6058936110892764e-22,1.780358340474501e-8,1.6783225342251965e-10,1.31449104681444e-15,9.186290225633727e-10,0.0,2.679724296454236e-27,1.7649181615254645e-5,9.870818543390688e-6,-1.759918155843382e-5,-9.820818441566183e-6,0.0,0.0,0.0001003742219693142,0.00011523223284823964,0.00017884471707166718,1.7880787043463037e-5,0.0070916104568522,0.06316271093632357,0.06317496747860041,2.2902846044941962e-23,1.9960365074123095e-24,0.0
0.20290260047856679,-3.9429503552351175e-6,-3.9428318027810395e-6,-0.001339973506165657,-0.0013399863189706947,2.384233596889615e-5,8.012331184519925e-11,2.381448730963129e-13,2.217238587657136e-16,5.281164692187639e-11,0.0,4.135678468791107e-28,1.4085541972000798e-9,1.2932630730773986e-5,0.0,1.8609076507125576e-8,0.0,2.1431397639675655e-7,-2.1431397639675655e-7,2.9518344918466843e-22,0.0,0.0,0.0,0.0,2.5472499701592528e-23,-1.9145570488440997e-8,-4.445538184961134e-8,2.9026725035303666e-7,3.964151112372078e-7,0.0,0.0,-1.3302225671919119e-5,-1.36268237657698e-7,1.3444979162334576e-7,1.3775153331419377e-9,-2.6469779601696886e-23,0.0,5.674393723728083e-12,2.999976157664031,1.7023045880382666e-11,5.676746659260988e-11,1.9160017334932487e-12,2.551471683694496e-11,1.2868407835856184e-28,2.553436588598445e-11,5.2965084456422654e-11,-1.6056351171478536e-22,1.8007227547579838e-8,1.7030239977782966e-10,1.3534690106040932e-15,9.201412508717277e-10,0.0,2.712098138598005e-27,1.7702831859429174e-5,9.817168299602781e-6,-1.765283180278104e-5,-9.767168197218961e-6,0.0,0.0,0.00010079061025334053,0.00011582991613117073,0.00018000638438258872,1.7983816055143616e-5,0.007130365688325046,0.0636433076240551,0.06365720685579049,2.3448525202598172e-23,2.023974498994356e-24,0.0
0.20291666666666666,-3.9617923727027356e-6,-3.961673999622962e-6,-0.0013390770569243376,-0.0013390897623326192,2.3964060036972145e-5,8.037710608795358e-11,2.405464931562259e-13,2.2174299427572822e-16,5.282459358276142e-11,0.0,4.136060769213892e-28,1.4088233397429148e-9,1.2994431370441682e-5,0.0,1.887713271026968e-8,0.0,2.139897113211466e-7,-2.139897113211466e-7,2.9740302125178647e-22,0.0,0.0,0.0,0.0,2.5677016762707174e-23,-1.9249785410349563e-8,-4.471841866268466e-8,2.9055579917813684e-7,3.969881662864232e-7,0.0,0.0,-1.3363783797817293e-5,-1.3689884020020057e-7,1.3482043042359415e-7,1.3811961023914343e-9,2.6469779601696886e-23,0.0,5.674660802771602e-12,2.999976035939963,1.702384642040264e-11,5.705728580231463e-11,1.91343895793073e-12,2.5759329030920603e-11,1.2912773041600407e-28,2.5535565650365123e-11,5.3208333639216456e-11,-1.6045365178968066e-22,1.807845611274163e-8,1.711718574069439e-10,1.3673242225133463e-15,9.206793936771071e-10,0.0,2.7236526905577505e-27,1.7721674056210698e-5,9.798326102958752e-6,-1.7671673999622963e-5,-9.748326000377039e-6,0.0,0.0,0.00010093857536818395,0.00011604245892619683,0.00018041984839643416,1.802045571632679e-5,0.0071440773928581995,0.06381877753612124,0.06382496800668346,2.36430584970467e-23,2.033958265660474e-24,0.0
0.20292260047856678,-3.969737080105985e-6,-3.969618782265245e-6,-0.0013386981462699217,-0.0013387107982593357,2.4015427117946537e-5,8.048446923324581e-11,2.415632833045458e-13,2.2175112511742655e-16,5.2830057397176465e-11,0.0,4.136222530968926e-28,1.408937183500901e-9,1.3020489514180127e-5,0.0,1.89909253291745e-8,0.0,2.1385369746564193e-7,-2.1385369746564193e-7,2.9834320851275475e-22,0.0,0.0,0.0,0.0,2.5763735410983178e-23,-1.9293786582235537e-8,-4.482957295774966e-8,2.906779848398301e-7,3.972308865425825e-7,0.0,0.0,-1.3389739540282796e-5,-1.3716473129016588e-7,1.3497879494974281e-7,1.3828848290250625e-9,-2.6469779601696886e-23,0.0,5.674773877523513e-12,2.999975984572882,1.702418535045207e-11,5.717958837606318e-11,1.9123562408566234e-12,2.586281990711752e-11,1.293158968469265e-28,2.5536073604136842e-11,5.3311249752110985e-11,-1.605958234574632e-22,1.8108443408532138e-8,1.7153876512818954e-10,1.3731922372795285e-15,9.209073566832412e-10,0.0,2.7285536104327363e-27,1.7729618838827552e-5,9.79038132040014e-6,-1.7679618782265246e-5,-9.740381217734756e-6,0.0,0.0,0.00010100123514066503,0.00011613249014514343,0.00018059504530621877,1.8035976176536187e-5,0.007149874730021145,0.06389372758442334,0.06390433082468687,2.372554044461662e-23,2.0381949663665582e-24,0.0
0.20294260047856677,-3.996498247248861e-6,-3.996380200747272e-6,-0.0013374177106445975,-0.0013374301953018196,2.4188637767228422e-5,8.084764685560538e-11,2.450064293702166e-13,2.2177878749775187e-16,5.2848483258192486e-11,0.0,4.136769902241816e-28,1.4093222301580048e-9,1.3108264469835814e-5,0.0,1.9377590545154556e-8,0.0,2.1339933746642231e-7,-2.1339933746642231e-7,3.015291457271311e-22,0.0,0.0,0.0,0.0,2.6057977088471936e-23,-1.9442260954057376e-8,-4.5205066304408283e-8,2.9109181937257e-7,3.9805324172112166e-7,0.0,0.0,-1.3477168831774446e-5,-1.3806035851564426e-7,1.35522124491457e-7,1.3884794346468334e-9,0.0,-2.0679515313825692e-25,5.67515678003964e-12,2.9999758113622326,1.7025333065807293e-11,5.759199468387719e-11,1.908699731682422e-12,2.6212951211271693e-11,1.2995456360907624e-28,2.553779368890374e-11,5.3659444631857854e-11,-1.6056351171478536e-22,1.820925037721552e-8,1.7277598405163158e-10,1.3930718977004504e-15,9.216797794682354e-10,0.0,2.745189230568595e-27,1.775638025722409e-5,9.763619902200962e-6,-1.7706380200747272e-5,-9.71361979925273e-6,0.0,0.0,0.00010121348447352034,0.00011643756304342212,0.00018118895743030964,1.808856865266332e-5,0.007169472050445171,0.06415091296533458,0.06416342431803719,2.4005392033781225e-23,2.0525850546907108e-24,0.0
0.2031026004785667,-4.209654575705923e-6,-4.209538423616445e-6,-0.0013269748007803653,-0.0013269860090385104,2.5578475778551944e-5,8.382479485922027e-11,2.734440917635934e-13,2.2201471984193468e-16,5.299645779511741e-11,0.0,4.141272370203173e-28,1.4124757905968703e-9,1.380740390490445e-5,0.0,2.2646457563335567e-8,0.0,2.0997470154721597e-7,-2.0997470154721597e-7,3.279994465913839e-22,0.0,0.0,0.0,0.0,2.852522726207566e-23,-2.0639605416040258e-8,-4.825737303595793e-8,2.945093076831809e-7,4.0486396202064215e-7,0.0,0.0,-1.4173492239998277e-5,-1.4519350796136207e-7,1.4040252628386575e-7,1.438379476106196e-9,0.0,-2.0679515313825692e-25,5.678319176451551e-12,2.9999744215242217,1.7034812286605135e-11,6.090113280607605e-11,1.8790088084912358e-12,2.908604614887684e-11,1.3531774204116808e-28,2.5552000567640975e-11,5.651705552500905e-11,-1.6036317891018267e-22,1.9000536795201718e-8,1.8270339841822816e-10,1.5577581503665916e-15,9.280552430561434e-10,0.0,2.884862812393752e-27,1.7969538479421456e-5,9.550461681641597e-6,-1.7919538423616445e-5,-9.500461576383555e-6,0.0,0.0,0.0001029703129973822,0.00011896907430212875,0.00018613233045954621,1.852505094574307e-5,0.007329488597871422,0.06646112655958482,0.06646733588680923,2.6351230857634265e-23,2.173996404441393e-24,0.0
