position_parameter_m,velocity_parameter_m_s,x1_m,x2_m,v1_m_s,v2_m_s,Q1_N,Q2_N,dissipation_W
-3.343389634595676e-8,0.004500312777107424,0.0,-3.343389634595676e-8,0.0,0.004500312777107424,-4.2979890830593677e-7,-6.361583896091614e-7,2.862911729022192e-9
-3.343389634595676e-8,0.004725328415962795,0.0,-3.343389634595676e-8,0.0,0.004725328415962795,-4.5128885372123355e-7,-6.679663090896194e-7,3.156360181246966e-9
-3.343389634595676e-8,0.004950344054818166,0.0,-3.343389634595676e-8,0.0,0.004950344054818166,-4.7277879913653045e-7,-6.997742285700776e-7,3.464123192116852e-9
-3.343389634595676e-8,0.005175359693673537,0.0,-3.343389634595676e-8,0.0,0.005175359693673537,-4.942687445518272e-7,-7.315821480505356e-7,3.786200761631849e-9
-3.343389634595676e-8,0.005400375332528908,0.0,-3.343389634595676e-8,0.0,0.005400375332528908,-5.157586899671241e-7,-7.633900675309937e-7,4.122592889791955e-9
-3.343389634595676e-8,0.0056253909713842795,0.0,-3.343389634595676e-8,0.0,0.0056253909713842795,-5.372486353824209e-7,-7.951979870114518e-7,4.473299576597175e-9
-3.343389634595676e-8,0.00585040661023965,0.0,-3.343389634595676e-8,0.0,0.00585040661023965,-5.587385807977178e-7,-8.270059064919098e-7,4.838320822047503e-9
-3.343389634595676e-8,0.006075422249095022,0.0,-3.343389634595676e-8,0.0,0.006075422249095022,-5.802285262130146e-7,-8.58813825972368e-7,5.2176566261429445e-9
-3.343389634595676e-8,0.006300437887950393,0.0,-3.343389634595676e-8,0.0,0.006300437887950393,-6.017184716283114e-7,-8.906217454528259e-7,5.611306988883496e-9
-3.343389634595676e-8,0.0065254535268057644,0.0,-3.343389634595676e-8,0.0,0.0065254535268057644,-6.232084170436083e-7,-9.224296649332841e-7,6.0192719102691584e-9
-3.343389634595676e-8,0.006750469165661135,0.0,-3.343389634595676e-8,0.0,0.006750469165661135,-6.446983624589051e-7,-9.542375844137422e-7,6.441551390299931e-9
-3.298208693587626e-8,-0.006750469165661135,0.0,-3.298208693587626e-8,-0.0,-0.006750469165661135,6.446982788462478e-7,9.542373587055807e-7,6.441549866663947e-9
-3.298208693587626e-8,-0.0065254535268057644,0.0,-3.298208693587626e-8,-0.0,-0.0065254535268057644,6.232083362180395e-7,9.22429446748728e-7,6.019270486515978e-9
-3.298208693587626e-8,-0.006300437887950393,0.0,-3.298208693587626e-8,-0.0,-0.006300437887950393,6.017183935898312e-7,8.906215347918753e-7,5.6113056616272605e-9
-3.298208693587626e-8,-0.006075422249095022,0.0,-3.298208693587626e-8,-0.0,-0.006075422249095022,5.80228450961623e-7,8.588136228350227e-7,5.217655391997797e-9
-3.298208693587626e-8,-0.00585040661023965,0.0,-3.298208693587626e-8,-0.0,-0.00585040661023965,5.587385083334147e-7,8.270057108781699e-7,4.838319677627586e-9
-3.298208693587626e-8,-0.0056253909713842795,0.0,-3.298208693587626e-8,-0.0,-0.0056253909713842795,5.372485657052065e-7,7.951977989213173e-7,4.4732985185166305e-9
-3.298208693587626e-8,-0.005400375332528908,0.0,-3.298208693587626e-8,-0.0,-0.005400375332528908,5.157586230769982e-7,7.633898869644646e-7,4.122591914664926e-9
-3.298208693587626e-8,-0.005175359693673537,0.0,-3.298208693587626e-8,-0.0,-0.005175359693673537,4.9426868044879e-7,7.315819750076119e-7,3.786199866072476e-9
-3.298208693587626e-8,-0.004950344054818166,0.0,-3.298208693587626e-8,-0.0,-0.004950344054818166,4.7277873782058175e-7,6.997740630507593e-7,3.4641223727392787e-9
-3.298208693587626e-8,-0.004725328415962795,0.0,-3.298208693587626e-8,-0.0,-0.004725328415962795,4.5128879519237345e-7,6.679661510939064e-7,3.156359434665334e-9
-3.298208693587626e-8,-0.004500312777107424,0.0,-3.298208693587626e-8,-0.0,-0.004500312777107424,4.297988525641652e-7,6.361582391370538e-7,2.8629110518506432e-9
-3.298208693587626e-8,-0.004275297138252052,0.0,-3.298208693587626e-8,-0.0,-0.004275297138252052,4.083089099359569e-7,6.043503271802011e-7,2.583777224295205e-9
-3.298208693587626e-8,-0.004050281499396681,0.0,-3.298208693587626e-8,-0.0,-0.004050281499396681,3.8681896730774865e-7,5.725424152233484e-7,2.3189579519990207e-9
-3.298208693587626e-8,-0.00382526586054131,0.0,-3.298208693587626e-8,-0.0,-0.00382526586054131,3.653290246795404e-7,5.407345032664957e-7,2.0684532349620898e-9
-3.298208693587626e-8,-0.003600250221685939,0.0,-3.298208693587626e-8,-0.0,-0.003600250221685939,3.4383908205133215e-7,5.089265913096431e-7,1.8322630731844117e-9
-3.298208693587626e-8,-0.0033752345828305676,0.0,-3.298208693587626e-8,-0.0,-0.0033752345828305676,3.223491394231239e-7,4.771186793527903e-7,1.6103874666659867e-9
-3.298208693587626e-8,-0.0031502189439751964,0.0,-3.298208693587626e-8,-0.0,-0.0031502189439751964,3.008591967949156e-7,4.4531076739593765e-7,1.4028264154068151e-9
-3.298208693587626e-8,-0.002925203305119825,0.0,-3.298208693587626e-8,-0.0,-0.002925203305119825,2.7936925416670735e-7,4.1350285543908496e-7,1.2095799194068965e-9
-3.298208693587626e-8,-0.002700187666264454,0.0,-3.298208693587626e-8,-0.0,-0.002700187666264454,2.578793115384991e-7,3.816949434822323e-7,1.0306479786662315e-9
-3.298208693587626e-8,-0.002475172027409083,0.0,-3.298208693587626e-8,-0.0,-0.002475172027409083,2.3638936891029087e-7,3.4988703152537964e-7,8.660305931848197e-10
-3.298208693587626e-8,-0.002250156388553712,0.0,-3.298208693587626e-8,-0.0,-0.002250156388553712,2.148994262820826e-7,3.180791195685269e-7,7.157277629626608e-10
-3.298208693587626e-8,-0.0020251407496983407,0.0,-3.298208693587626e-8,-0.0,-0.0020251407496983407,1.9340948365387432e-7,2.862712076116742e-7,5.797394879997552e-10
-3.298208693587626e-8,-0.0018001251108429694,0.0,-3.298208693587626e-8,-0.0,-0.0018001251108429694,1.7191954102566607e-7,2.5446329565482154e-7,4.5806576829610294e-10
-3.298208693587626e-8,-0.0015751094719875982,0.0,-3.298208693587626e-8,-0.0,-0.0015751094719875982,1.504295983974578e-7,2.2265538369796882e-7,3.507066038517038e-10
-3.298208693587626e-8,-0.001350093833132227,0.0,-3.298208693587626e-8,-0.0,-0.001350093833132227,1.2893965576924955e-7,1.9084747174111614e-7,2.5766199466655787e-10
-3.298208693587626e-8,-0.001125078194276856,0.0,-3.298208693587626e-8,-0.0,-0.001125078194276856,1.074497131410413e-7,1.5903955978426345e-7,1.789319407406652e-10
-3.298208693587626e-8,-0.0009000625554214847,0.0,-3.298208693587626e-8,-0.0,-0.0009000625554214847,8.595977051283304e-8,1.2723164782741077e-7,1.1451644207402573e-10
-3.298208693587626e-8,-0.0006750469165661135,0.0,-3.298208693587626e-8,-0.0,-0.0006750469165661135,6.446982788462477e-8,9.542373587055807e-8,6.441549866663947e-11
-3.298208693587626e-8,-0.00045003127771074236,0.0,-3.298208693587626e-8,-0.0,-0.00045003127771074236,4.297988525641652e-8,6.361582391370538e-8,2.8629110518506434e-11
-3.298208693587626e-8,-0.00022501563885537118,0.0,-3.298208693587626e-8,-0.0,-0.00022501563885537118,2.148994262820826e-8,3.180791195685269e-8,7.157277629626608e-12
-3.298208693587626e-8,0.0,0.0,-3.298208693587626e-8,0.0,0.0,-0.0,-0.0,0.0
-3.298208693587626e-8,0.00022501563885537118,0.0,-3.298208693587626e-8,0.0,0.00022501563885537118,-2.148994262820826e-8,-3.180791195685269e-8,7.157277629626608e-12
-3.298208693587626e-8,0.00045003127771074236,0.0,-3.298208693587626e-8,0.0,0.00045003127771074236,-4.297988525641652e-8,-6.361582391370538e-8,2.8629110518506434e-11
-3.298208693587626e-8,0.0006750469165661135,0.0,-3.298208693587626e-8,0.0,0.0006750469165661135,-6.446982788462477e-8,-9.542373587055807e-8,6.441549866663947e-11
-3.298208693587626e-8,0.0009000625554214847,0.0,-3.298208693587626e-8,0.0,0.0009000625554214847,-8.595977051283304e-8,-1.2723164782741077e-7,1.1451644207402573e-10
-3.298208693587626e-8,0.001125078194276856,0.0,-3.298208693587626e-8,0.0,0.001125078194276856,-1.074497131410413e-7,-1.5903955978426345e-7,1.789319407406652e-10
-3.298208693587626e-8,0.001350093833132227,0.0,-3.298208693587626e-8,0.0,0.001350093833132227,-1.2893965576924955e-7,-1.9084747174111614e-7,2.5766199466655787e-10
-3.298208693587626e-8,0.0015751094719875982,0.0,-3.298208693587626e-8,0.0,0.0015751094719875982,-1.504295983974578e-7,-2.2265538369796882e-7,3.507066038517038e-10
-3.298208693587626e-8,0.0018001251108429694,0.0,-3.298208693587626e-8,0.0,0.0018001251108429694,-1.7191954102566607e-7,-2.5446329565482154e-7,4.5806576829610294e-10
-3.298208693587626e-8,0.0020251407496983407,0.0,-3.298208693587626e-8,0.0,0.0020251407496983407,-1.9340948365387432e-7,-2.862712076116742e-7,5.797394879997552e-10
-3.298208693587626e-8,0.002250156388553712,0.0,-3.298208693587626e-8,0.0,0.002250156388553712,-2.148994262820826e-7,-3.180791195685269e-7,7.157277629626608e-10
-3.298208693587626e-8,0.002475172027409083,0.0,-3.298208693587626e-8,0.0,0.002475172027409083,-2.3638936891029087e-7,-3.4988703152537964e-7,8.660305931848197e-10
-3.298208693587626e-8,0.002700187666264454,0.0,-3.298208693587626e-8,0.0,0.002700187666264454,-2.578793115384991e-7,-3.816949434822323e-7,1.0306479786662315e-9
-3.298208693587626e-8,0.002925203305119825,0.0,-3.298208693587626e-8,0.0,0.002925203305119825,-2.7936925416670735e-7,-4.1350285543908496e-7,1.2095799194068965e-9
-3.298208693587626e-8,0.0031502189439751964,0.0,-3.298208693587626e-8,0.0,0.0031502189439751964,-3.008591967949156e-7,-4.4531076739593765e-7,1.4028264154068151e-9
-3.298208693587626e-8,0.0033752345828305676,0.0,-3.298208693587626e-8,0.0,0.0033752345828305676,-3.223491394231239e-7,-4.771186793527903e-7,1.6103874666659867e-9
-3.298208693587626e-8,0.003600250221685939,0.0,-3.298208693587626e-8,0.0,0.003600250221685939,-3.4383908205133215e-7,-5.089265913096431e-7,1.8322630731844117e-9
-3.298208693587626e-8,0.00382526586054131,0.0,-3.298208693587626e-8,0.0,0.00382526586054131,-3.653290246795404e-7,-5.407345032664957e-7,2.0684532349620898e-9
-3.298208693587626e-8,0.004050281499396681,0.0,-3.298208693587626e-8,0.0,0.004050281499396681,-3.8681896730774865e-7,-5.725424152233484e-7,2.3189579519990207e-9
-3.298208693587626e-8,0.004275297138252052,0.0,-3.298208693587626e-8,0.0,0.004275297138252052,-4.083089099359569e-7,-6.043503271802011e-7,2.583777224295205e-9
-3.298208693587626e-8,0.004500312777107424,0.0,-3.298208693587626e-8,0.0,0.004500312777107424,-4.297988525641652e-7,-6.361582391370538e-7,2.8629110518506432e-9
-3.298208693587626e-8,0.004725328415962795,0.0,-3.298208693587626e-8,0.0,0.004725328415962795,-4.5128879519237345e-7,-6.679661510939064e-7,3.156359434665334e-9
-3.298208693587626e-8,0.004950344054818166,0.0,-3.298208693587626e-8,0.0,0.004950344054818166,-4.7277873782058175e-7,-6.997740630507593e-7,3.4641223727392787e-9
-3.298208693587626e-8,0.005175359693673537,0.0,-3.298208693587626e-8,0.0,0.005175359693673537,-4.9426868044879e-7,-7.315819750076119e-7,3.786199866072476e-9
-3.298208693587626e-8,0.005400375332528908,0.0,-3.298208693587626e-8,0.0,0.005400375332528908,-5.157586230769982e-7,-7.633898869644646e-7,4.122591914664926e-9
-3.298208693587626e-8,0.0056253909713842795,0.0,-3.298208693587626e-8,0.0,0.0056253909713842795,-5.372485657052065e-7,-7.951977989213173e-7,4.4732985185166305e-9
-3.298208693587626e-8,0.00585040661023965,0.0,-3.298208693587626e-8,0.0,0.00585040661023965,-5.587385083334147e-7,-8.270057108781699e-7,4.838319677627586e-9
-3.298208693587626e-8,0.006075422249095022,0.0,-3.298208693587626e-8,0.0,0.006075422249095022,-5.80228450961623e-7,-8.588136228350227e-7,5.217655391997797e-9
-3.298208693587626e-8,0.006300437887950393,0.0,-3.298208693587626e-8,0.0,0.006300437887950393,-6.017183935898312e-7,-8.906215347918753e-7,5.6113056616272605e-9
-3.298208693587626e-8,0.0065254535268057644,0.0,-3.298208693587626e-8,0.0,0.0065254535268057644,-6.232083362180395e-7,-9.22429446748728e-7,6.019270486515978e-9
-3.298208693587626e-8,0.006750469165661135,0.0,-3.298208693587626e-8,0.0,0.006750469165661135,-6.446982788462478e-7,-9.542373587055807e-7,6.441549866663947e-9
-3.253027752579576e-8,-0.006750469165661135,0.0,-3.253027752579576e-8,-0.0,-0.006750469165661135,6.446981963711919e-7,9.542371360683407e-7,6.441548363758123e-9
-3.253027752579576e-8,-0.0065254535268057644,0.0,-3.253027752579576e-8,-0.0,-0.0065254535268057644,6.232082564921522e-7,9.224292315327293e-7,6.01926908213398e-9
-3.253027752579576e-8,-0.006300437887950393,0.0,-3.253027752579576e-8,-0.0,-0.006300437887950393,6.017183166131125e-7,8.906213269971179e-7,5.611304352429298e-9
-3.253027752579576e-8,-0.006075422249095022,0.0,-3.253027752579576e-8,-0.0,-0.006075422249095022,5.802283767340727e-7,8.588134224615066e-7,5.217654174644079e-9
-3.253027752579576e-8,-0.00585040661023965,0.0,-3.253027752579576e-8,-0.0,-0.00585040661023965,5.58738436855033e-7,8.270055179258952e-7,4.838318548778323e-9
-3.253027752579576e-8,-0.0056253909713842795,0.0,-3.253027752579576e-8,-0.0,-0.0056253909713842795,5.372484969759933e-7,7.951976133902838e-7,4.47329747483203e-9
-3.253027752579576e-8,-0.005400375332528908,0.0,-3.253027752579576e-8,-0.0,-0.005400375332528908,5.157585570969535e-7,7.633897088546725e-7,4.122590952805198e-9
-3.253027752579576e-8,-0.005175359693673537,0.0,-3.253027752579576e-8,-0.0,-0.005175359693673537,4.942686172179138e-7,7.315818043190612e-7,3.78619898269783e-9
-3.253027752579576e-8,-0.004950344054818166,0.0,-3.253027752579576e-8,-0.0,-0.004950344054818166,4.727786773388741e-7,6.997738997834498e-7,3.464121564509924e-9
-3.253027752579576e-8,-0.004725328415962795,0.0,-3.253027752579576e-8,-0.0,-0.004725328415962795,4.512887374598343e-7,6.679659952478384e-7,3.15635869824148e-9
-3.253027752579576e-8,-0.004500312777107424,0.0,-3.253027752579576e-8,-0.0,-0.004500312777107424,4.2979879758079464e-7,6.361580907122271e-7,2.8629103838924994e-9
-3.253027752579576e-8,-0.004275297138252052,0.0,-3.253027752579576e-8,-0.0,-0.004275297138252052,4.0830885770175485e-7,6.043501861766157e-7,2.58377662146298e-9
-3.253027752579576e-8,-0.004050281499396681,0.0,-3.253027752579576e-8,-0.0,-0.004050281499396681,3.8681891782271517e-7,5.725422816410044e-7,2.318957410952924e-9
-3.253027752579576e-8,-0.00382526586054131,0.0,-3.253027752579576e-8,-0.0,-0.00382526586054131,3.6532897794367543e-7,5.407343771053931e-7,2.0684527523623305e-9
-3.253027752579576e-8,-0.003600250221685939,0.0,-3.253027752579576e-8,-0.0,-0.003600250221685939,3.438390380646357e-7,5.089264725697817e-7,1.8322626456911993e-9
-3.253027752579576e-8,-0.0033752345828305676,0.0,-3.253027752579576e-8,-0.0,-0.0033752345828305676,3.2234909818559596e-7,4.771185680341703e-7,1.6103870909395307e-9
-3.253027752579576e-8,-0.0031502189439751964,0.0,-3.253027752579576e-8,-0.0,-0.0031502189439751964,3.0085915830655623e-7,4.4531066349855897e-7,1.4028260881073245e-9
-3.253027752579576e-8,-0.002925203305119825,0.0,-3.253027752579576e-8,-0.0,-0.002925203305119825,2.793692184275165e-7,4.135027589629476e-7,1.2095796371945807e-9
-3.253027752579576e-8,-0.002700187666264454,0.0,-3.253027752579576e-8,-0.0,-0.002700187666264454,2.5787927854847676e-7,3.816948544273362e-7,1.0306477382012995e-9
-3.253027752579576e-8,-0.002475172027409083,0.0,-3.253027752579576e-8,-0.0,-0.002475172027409083,2.3638933866943705e-7,3.498869498917249e-7,8.66030391127481e-10
-3.253027752579576e-8,-0.002250156388553712,0.0,-3.253027752579576e-8,-0.0,-0.002250156388553712,2.1489939879039732e-7,3.1807904535611354e-7,7.157275959731249e-10
-3.253027752579576e-8,-0.0020251407496983407,0.0,-3.253027752579576e-8,-0.0,-0.0020251407496983407,1.9340945891135758e-7,2.862711408205022e-7,5.79739352738231e-10
-3.253027752579576e-8,-0.0018001251108429694,0.0,-3.253027752579576e-8,-0.0,-0.0018001251108429694,1.7191951903231785e-7,2.5446323628489085e-7,4.580656614227998e-10
-3.253027752579576e-8,-0.0015751094719875982,0.0,-3.253027752579576e-8,-0.0,-0.0015751094719875982,1.5042957915327812e-7,2.2265533174927948e-7,3.507065220268311e-10
-3.253027752579576e-8,-0.001350093833132227,0.0,-3.253027752579576e-8,-0.0,-0.001350093833132227,1.2893963927423838e-7,1.908474272136681e-7,2.576619345503249e-10
-3.253027752579576e-8,-0.001125078194276856,0.0,-3.253027752579576e-8,-0.0,-0.001125078194276856,1.0744969939519866e-7,1.5903952267805677e-7,1.7893189899328121e-10
-3.253027752579576e-8,-0.0009000625554214847,0.0,-3.253027752579576e-8,-0.0,-0.0009000625554214847,8.595975951615892e-8,1.2723161814244543e-7,1.1451641535569996e-10
-3.253027752579576e-8,-0.0006750469165661135,0.0,-3.253027752579576e-8,-0.0,-0.0006750469165661135,6.446981963711919e-8,9.542371360683406e-8,6.441548363758122e-11
-3.253027752579576e-8,-0.00045003127771074236,0.0,-3.253027752579576e-8,-0.0,-0.00045003127771074236,4.297987975807946e-8,6.361580907122271e-8,2.862910383892499e-11
-3.253027752579576e-8,-0.00022501563885537118,0.0,-3.253027752579576e-8,-0.0,-0.00022501563885537118,2.148993987903973e-8,3.1807904535611357e-8,7.157275959731247e-12
-3.253027752579576e-8,0.0,0.0,-3.253027752579576e-8,0.0,0.0,-0.0,-0.0,0.0
-3.253027752579576e-8,0.00022501563885537118,0.0,-3.253027752579576e-8,0.0,0.00022501563885537118,-2.148993987903973e-8,-3.1807904535611357e-8,7.157275959731247e-12
-3.253027752579576e-8,0.00045003127771074236,0.0,-3.253027752579576e-8,0.0,0.00045003127771074236,-4.297987975807946e-8,-6.361580907122271e-8,2.862910383892499e-11
-3.253027752579576e-8,0.0006750469165661135,0.0,-3.253027752579576e-8,0.0,0.0006750469165661135,-6.446981963711919e-8,-9.542371360683406e-8,6.441548363758122e-11
-3.253027752579576e-8,0.0009000625554214847,0.0,-3.253027752579576e-8,0.0,0.0009000625554214847,-8.595975951615892e-8,-1.2723161814244543e-7,1.1451641535569996e-10
-3.253027752579576e-8,0.001125078194276856,0.0,-3.253027752579576e-8,0.0,0.001125078194276856,-1.0744969939519866e-7,-1.5903952267805677e-7,1.7893189899328121e-10
-3.253027752579576e-8,0.001350093833132227,0.0,-3.253027752579576e-8,0.0,0.001350093833132227,-1.2893963927423838e-7,-1.908474272136681e-7,2.576619345503249e-10
-3.253027752579576e-8,0.0015751094719875982,0.0,-3.253027752579576e-8,0.0,0.0015751094719875982,-1.5042957915327812e-7,-2.2265533174927948e-7,3.507065220268311e-10
-3.253027752579576e-8,0.0018001251108429694,0.0,-3.253027752579576e-8,0.0,0.0018001251108429694,-1.7191951903231785e-7,-2.5446323628489085e-7,4.580656614227998e-10
-3.253027752579576e-8,0.0020251407496983407,0.0,-3.253027752579576e-8,0.0,0.0020251407496983407,-1.9340945891135758e-7,-2.862711408205022e-7,5.79739352738231e-10
-3.253027752579576e-8,0.002250156388553712,0.0,-3.253027752579576e-8,0.0,0.002250156388553712,-2.1489939879039732e-7,-3.1807904535611354e-7,7.157275959731249e-10
-3.253027752579576e-8,0.002475172027409083,0.0,-3.253027752579576e-8,0.0,0.002475172027409083,-2.3638933866943705e-7,-3.498869498917249e-7,8.66030391127481e-10
-3.253027752579576e-8,0.002700187666264454,0.0,-3.253027752579576e-8,0.0,0.002700187666264454,-2.5787927854847676e-7,-3.816948544273362e-7,1.0306477382012995e-9
-3.253027752579576e-8,0.002925203305119825,0.0,-3.253027752579576e-8,0.0,0.002925203305119825,-2.793692184275165e-7,-4.135027589629476e-7,1.2095796371945807e-9
-3.253027752579576e-8,0.0031502189439751964,0.0,-3.253027752579576e-8,0.0,0.0031502189439751964,-3.0085915830655623e-7,-4.4531066349855897e-7,1.4028260881073245e-9
-3.253027752579576e-8,0.0033752345828305676,0.0,-3.253027752579576e-8,0.0,0.0033752345828305676,-3.2234909818559596e-7,-4.771185680341703e-7,1.6103870909395307e-9
-3.253027752579576e-8,0.003600250221685939,0.0,-3.253027752579576e-8,0.0,0.003600250221685939,-3.438390380646357e-7,-5.089264725697817e-7,1.8322626456911993e-9
-3.253027752579576e-8,0.00382526586054131,0.0,-3.253027752579576e-8,0.0,0.00382526586054131,-3.6532897794367543e-7,-5.407343771053931e-7,2.0684527523623305e-9
-3.253027752579576e-8,0.004050281499396681,0.0,-3.253027752579576e-8,0.0,0.004050281499396681,-3.8681891782271517e-7,-5.725422816410044e-7,2.318957410952924e-9
-3.253027752579576e-8,0.004275297138252052,0.0,-3.253027752579576e-8,0.0,0.004275297138252052,-4.0830885770175485e-7,-6.043501861766157e-7,2.58377662146298e-9
