time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.4345831214522041,1.3742266251415448e-5,1.371804548786715e-5,1.5314542155967352e-6,1.7597161923576704e-6,1.7393382398321105e-5,2.5138985678216085e-9,1.328153009532601e-11,2.186663012718872e-13,2.206787318682738e-9,0.0,4.024652617589185e-13,1.1481067081470309e-8,-4.5073774413001967e-5,0.0,-7.878362688495882e-7,0.0,-4.378524415854799e-5,4.378524415854799e-5,-2.1286404052351554e-17,0.0,0.0,0.0,0.0,-5.7765234470435695e-5,3.844674242302654e-7,1.3159016861813399e-5,-3.511577466453894e-9,-2.0696539385556727e-8,0.0,0.0,7.736331378062123e-5,7.925111698036494e-7,-1.1902585213035795e-5,-4.915881965621527e-8,1.6940658945086007e-21,0.0,7.123654926866781e-12,2.9999826066176016,2.1370840876146128e-11,4.141281523409787e-11,2.5106742416028833e-18,3.1294482443495535e-10,1.8624205611076764e-13,3.205607545861542e-11,3.451871444603558e-10,4.0516712609888636e-19,1.1987296775999319e-10,1.242384457022936e-10,7.203089315576819e-16,4.179785559692776e-14,0.0,8.943007507824803e-15,5.01224302189926e-8,2.7478045524326184e-5,8.045487867149248e-9,-2.742804548786715e-5,0.7815216947756877,0.0,0.0005820544200832652,0.001488983156766963,0.010465454562021921,0.0003626043835131924,1.3965803272937733,-5.649139294025026,-0.8156747343977746,-5.776015239666342e-5,-5.082073772275347e-9,0.0
0.4345833333333333,1.3742266449103417e-5,1.3718045842408084e-5,3.3460694448247514e-7,1.5868842525087067e-6,1.6632302448480207e-5,2.513898583396446e-9,1.3281555843225809e-11,2.1866630141792265e-13,2.20678731869007e-9,0.0,4.024652634738116e-13,1.1481067125070592e-8,-4.507377506140615e-5,0.0,-7.878363028496035e-7,0.0,-4.378496060657203e-5,4.378496060657203e-5,-2.128645303352272e-17,0.0,0.0,0.0,0.0,-5.776855119478279e-5,3.8446788571691334e-7,1.315902372189512e-5,-2.557604287940903e-9,-1.7105712544549245e-8,0.0,0.0,7.736410452139151e-5,7.925192701662404e-7,-1.1900557168028584e-5,-4.915330869394839e-8,1.6940658945086007e-21,6.617444900424222e-24,7.1236559805267265e-12,2.9999833676975514,2.1370849458779372e-11,3.960072011542907e-11,1.403995647238225e-19,3.129448266334209e-10,1.86262535125536e-13,3.205609646495316e-11,3.4518718577389917e-10,4.0516712609888636e-19,2.7144202976162153e-11,1.188021603462872e-10,6.586511541374303e-16,2.800057802086902e-14,0.0,7.273065915869651e-15,5.012242498342302e-8,2.747804587886712e-5,8.045842408083349e-9,-2.7428045842408085e-5,0.7815323786341564,0.0,0.0005820544765274497,0.0014889837203263456,0.010465469189231608,0.0003626045871427613,1.3965804731744542,-5.648176167320513,-0.8157254634114426,-5.776396795822702e-5,-4.5832365557667894e-9,0.0
0.43458418315258,1.3742264694523115e-5,1.3718046896408855e-5,-4.463096841536914e-6,8.93648027451613e-7,1.357681658691488e-5,2.5138984484863845e-9,1.3281647532169682e-11,2.1866630188115243e-13,2.206787318701386e-9,0.0,4.024652673480313e-13,1.1481067349412425e-8,-4.5073769306492425e-5,0.0,-7.878360010823762e-7,0.0,-4.3779883375718334e-5,4.3779883375718334e-5,-2.1286018306209062e-17,0.0,0.0,0.0,0.0,-5.7777893127255955e-5,3.844693680625872e-7,1.3159049363305489e-5,1.267136919845857e-9,-2.706997970821438e-9,0.0,0.0,7.736727549726935e-5,7.925517536998373e-7,-1.1888476681062643e-5,-4.9115632503116755e-8,0.0,-6.617444900424222e-24,7.123658912790381e-12,2.999986423183413,2.1370880021760657e-11,3.232575377836876e-11,2.0955311698005564e-17,3.1294462319906463e-10,1.8632342437030855e-13,3.205617495838181e-11,3.4518714253712843e-10,4.051667125085801e-19,-3.4458938059883195e-10,9.697726133510627e-11,4.3888083008268336e-16,8.074458181698957e-15,0.0,2.3069878265451904e-15,5.0122409421409524e-8,2.7478046932867887e-5,8.046896408853949e-9,-2.7428046896408857e-5,0.7815641389709992,0.0,0.000582054428636905,0.0014889848366818382,0.01046550902057343,0.0003626050650064832,1.3965809067849773,-5.642440089395216,-0.8157065688821756,-5.777531158759417e-5,-2.581539661787515e-9,0.0
0.43458533579513525,1.3742255804415176e-5,1.371804738469339e-5,-1.096010045393392e-5,-4.628992192289794e-8,9.426999162585328e-6,2.513897761048156e-9,1.328174223262588e-11,2.186663022481826e-13,2.206787318737241e-9,0.0,4.024652681907491e-13,1.1481068131588174e-8,-4.5073740147494014e-5,0.0,-7.878344720892926e-7,0.0,-4.3762929525215335e-5,4.3762929525215335e-5,-2.1283815811672302e-17,0.0,0.0,0.0,0.0,-5.778043324399519e-5,3.844704355304251e-7,1.3159079338389552e-5,6.448291538812688e-9,1.6803855793244796e-8,0.0,0.0,7.737157500394431e-5,7.925957979231007e-7,-1.1862010413806362e-5,-4.9024726673956365e-8,1.6940658945086007e-21,0.0,7.123659581104102e-12,2.9999905730008374,2.13709115885794e-11,2.2445236101393638e-11,1.2649561018039428e-16,3.129438049791508e-10,1.8635163644449105e-13,3.2056266651086274e-11,3.451865497622917e-10,4.0516712609888636e-19,-8.480369235199146e-10,6.733570830418091e-11,2.115912219318678e-16,7.145177219431214e-14,0.0,6.190485346726545e-18,5.0122402213352094e-8,2.7478047421152424e-5,8.047384693388485e-9,-2.742804738469339e-5,0.7815788518580176,0.0,0.0005820536626537375,0.0014889834262922827,0.010465514883468106,0.00036260484684364847,1.3965811076260173,-5.629875044250935,-0.8151113679310398,-5.778056697689189e-5,1.337328966980627e-10,0.0
0.43458815520151334,1.3742202587849638e-5,1.371804401878945e-5,-2.6764787305077543e-5,-2.339398807450213e-6,-7.300822999298078e-7,2.513893640611899e-9,1.3281829794141044e-11,2.18666302432808e-13,2.2067873196255987e-9,0.0,4.024652833639309e-13,1.1481072342051024e-8,-4.507356560048508e-5,0.0,-7.878253195128035e-7,0.0,-4.367281166475805e-5,4.367281166475805e-5,-2.1270637936844728e-17,0.0,0.0,0.0,0.0,-5.773758875960342e-5,3.844684751139498e-7,1.3159129259606469e-5,1.9061686480496474e-8,6.433435460380646e-8,0.0,0.0,7.738208491494411e-5,7.927034616393243e-7,-1.1748587508238643e-5,-4.861001899577434e-8,0.0,6.617444900424222e-24,7.12364519163462e-12,3.0000007300823,2.1370940775751126e-11,-1.7382911903090663e-12,7.547815887774723e-16,3.1293918502377446e-10,1.86157213571683e-13,3.205641896489949e-11,3.451825159838344e-10,4.051667125085801e-19,-2.0729694935047495e-9,-5.214873570927199e-12,1.2690956301685663e-18,6.606856967647842e-13,0.0,1.5801123881008804e-14,5.012245191782892e-8,2.7478044055248487e-5,8.044018789449928e-9,-2.742804401878945e-5,0.7814774227644015,0.0,0.0005820483991998195,0.0014889658247064703,0.010465296008119575,0.00036260012007586687,1.3965797226911099,-5.576031877209359,-0.8108969581929224,-5.7744343111974076e-5,6.754352370654936e-9,0.0
0.4345904872421093,1.3742125066524386e-5,1.3718036363448687e-5,-3.969203605511348e-5,-4.223459676362976e-6,-9.109728231574466e-6,2.513887635422804e-9,1.3281747791210376e-11,2.1866630259986635e-13,2.2067873221865167e-9,0.0,4.024653578536491e-13,1.1481078431878622e-8,-4.507331133538334e-5,0.0,-7.878119869517548e-7,0.0,-4.3546510973076906e-5,4.3546510973076906e-5,-2.1251460998778126e-17,0.0,0.0,0.0,0.0,-5.764980790377375e-5,3.8446196751980795e-7,1.315914537167053e-5,2.9390831815090958e-8,1.0329684717986581e-7,0.0,0.0,7.739077073088325e-5,7.927924392931272e-7,-1.1603010765215085e-5,-4.806227255332211e-8,1.6940658945086007e-21,-6.617444900424222e-24,7.123616182411146e-12,3.0000091097282318,2.1370913441440886e-11,-2.1689829122796348e-11,1.66020982839437e-15,3.1293258296642337e-10,1.857154762143837e-13,3.205646750376809e-11,3.4517642615623424e-10,4.051667125085801e-19,-3.075145589082319e-9,-6.506948736838904e-11,1.9758844869796393e-16,1.6028520248539583e-12,0.0,5.1427604339901096e-14,5.012256511286452e-8,2.747803639990773e-5,8.036363448685687e-9,-2.7428036363448686e-5,0.7812466615775365,0.0,0.0005820404350211083,0.0014889361719003067,0.010464865855922453,0.0003625917349128224,1.3965765687046554,-5.506928082570958,-0.8044631581332666,-5.766198455710555e-5,1.2176653331800145e-8,0.0
0.4345963173435992,1.3741801394476888e-5,1.3717998201715732e-5,-7.108248016439916e-5,-8.840947254572778e-6,-2.977659085111276e-5,2.5138625520930447e-9,1.32809362463477e-11,2.1866630836606274e-13,2.2067873421648108e-9,0.0,4.024661049571176e-13,1.1481104347484406e-8,-4.507224971129705e-5,0.0,-7.877563216063094e-7,0.0,-4.303037782941583e-5,4.303037782941583e-5,-2.1171640796142354e-17,0.0,0.0,0.0,0.0,-5.722670635330299e-5,3.844266060880525e-7,1.315908598085228e-5,5.453289742084262e-8,1.983290319675187e-7,0.0,0.0,7.741245619146019e-5,7.930145855390636e-7,-1.1038968167371264e-5,-4.589892552829241e-8,3.3881317890172014e-21,1.3234889800848443e-23,7.123476937876147e-12,3.0000297765908512,2.137064292648666e-11,-7.089664488360181e-11,5.325281447806283e-15,3.1290537988617773e-10,1.8352282064781137e-13,3.205628256217531e-11,3.451505105504486e-10,4.0516753968919263e-19,-5.5096803818297454e-9,-2.126899346508054e-10,2.1110603874156482e-15,5.629750109899571e-12,0.0,2.2374759490305194e-13,5.012313247752207e-8,2.7477998238174828e-5,7.998201715731304e-9,-2.7427998201715733e-5,0.7800948108625467,0.0,0.0005820065131373838,0.0014888032488142551,0.010462816019758769,0.0003625532993898007,1.3965607602715533,-5.239191235799012,-0.7768148718147971,-5.725201445530386e-5,2.530810200086943e-8,0.0
0.43461655556862094,1.3739394129908548e-5,1.3717671931080748e-5,-0.00016050510835502772,-2.2666242836853944e-5,-9.2953438170359e-5,2.513675839270085e-9,1.3271849960279792e-11,2.1866651493199443e-13,2.206787696899507e-9,0.0,4.024815473665187e-13,1.1481300516977108e-8,-4.506435403396693e-5,0.0,-7.873424008292595e-7,0.0,-3.926844739800057e-5,3.926844739800057e-5,-2.059034969110734e-17,0.0,0.0,0.0,0.0,-5.372609291421137e-5,3.841095196111978e-7,1.3157821085501012e-5,1.2709541150549486e-7,4.7555398569226033e-7,0.0,0.0,7.748741110946046e-5,7.937824250594257e-7,-7.121527792240185e-6,-3.048801995810609e-8,8.470329472543003e-22,0.0,7.122317373525518e-12,3.00009295343817,2.136761416446416e-11,-2.2131770992942617e-10,2.7155281641081243e-14,3.127093610422702e-10,1.6541039054118303e-13,3.205241434329728e-11,3.4495434105774974e-10,4.051679532794989e-19,-1.2455117381480555e-8,-6.639531297882785e-10,2.057224206593036e-14,3.117848491685083e-11,0.0,1.381677890487416e-12,5.0128202925639625e-8,2.747767196754028e-5,7.671931080747524e-9,-2.742767193108075e-5,0.7701453721437916,0.0,0.0005817495705307808,0.0014877469501531897,0.010445621797896662,0.0003622407590359217,1.3964194986969367,-3.379759808806219,-0.5592418308582574,-5.378705043153934e-5,6.095751732796849e-8,0.0
0.43463224947249074,1.3736542553523127e-5,1.3717257985420149e-5,-0.00019728380240213028,-2.935180965007094e-5,-0.000125068601465629,2.513454464047689e-9,1.3259454646541616e-11,2.1866697504958475e-13,2.2067883384983392e-9,0.0,4.025098379670587e-13,1.1481534957862796e-8,-4.505500104164627e-5,0.0,-7.868522698169865e-7,0.0,-3.48618044677778e-5,3.48618044677778e-5,-1.99289765041894e-17,0.0,0.0,0.0,0.0,-4.9423565633539706e-5,3.8370312960149424e-7,1.3155875056515953e-5,1.5833880239608883e-7,5.991999820251436e-7,0.0,0.0,7.754519055123e-5,7.94374318694143e-7,-2.6164252960333794e-6,-1.231180852666881e-8,1.3552527156068805e-20,0.0,7.120863932241619e-12,3.0001250686014655,2.1363482393218087e-11,-2.9778238444197383e-10,4.102858986680387e-14,3.1248827437194915e-10,1.4403766998620727e-13,3.204655954025981e-11,3.44719900172062e-10,4.051646445570487e-19,-1.5321726373737616e-8,-8.933471533259213e-10,3.724322636325794e-14,4.8825284819227884e-11,0.0,2.1321201652214615e-12,5.0135258621833874e-8,2.747725802188023e-5,7.257985420148111e-9,-2.742725798542015e-5,0.7572676114108758,0.0,0.0005814420204372814,0.0014864401973163986,0.010423527935847467,0.00036184608285154597,1.3962229760896265,-1.241484742867449,-0.27900259374648995,-4.949620579408314e-5,7.264016054343256e-8,0.0
0.4346343419930067,1.373612723967247e-5,1.3717195986554476e-5,-0.0001995594253818046,-2.9890770957998617e-5,-0.00012784495558191395,2.5134222076049725e-9,1.325756406920485e-11,2.1866705476519852e-13,2.2067884421502693e-9,0.0,4.025143550502882e-13,1.1481569213131578e-8,-4.505363883817323e-5,0.0,-7.867809023463211e-7,0.0,-3.4223096986424054e-5,3.4223096986424054e-5,-1.9835025678181102e-17,0.0,0.0,0.0,0.0,-4.879082872360181e-5,3.836422262263704e-7,1.3155567161430464e-5,1.604482893500304e-7,6.080615714176404e-7,0.0,0.0,7.755287169386786e-5,7.944530044566817e-7,-1.9665545175191838e-6,-9.649999872972464e-9,4.235164736271502e-22,0.0,7.1206472873121084e-12,3.000127844955582,2.1362852200772486e-11,-3.043927513855094e-10,4.1980910282820766e-14,3.1245703154756024e-10,1.409885778309834e-13,3.204564386760408e-11,3.446856449032781e-10,4.051625766055173e-19,-1.5500153324730196e-8,-9.131782541565282e-10,3.8915077780337026e-14,5.019439758579099e-11,0.0,2.1828906865280682e-12,5.0136381586517647e-8,2.747719602301464e-5,7.1959865544747115e-9,-2.7427195986554476e-5,0.7553149986343909,0.0,0.0005813970198724266,0.0014862458451814341,0.010420179694086875,0.0003617867185361805,1.3961917032086726,-0.9330421072452174,-0.23593876109720163,-4.886385764244754e-5,7.302891884572942e-8,0.0
0.4346364345135227,1.373570784123159e-5,1.371713295497566e-5,-0.00020118696419617945,-3.0338490710362325e-5,-0.00013022959635714738,2.5133896303614154e-9,1.3255634909820739e-11,2.186671377666404e-13,2.206788548351838e-9,0.0,4.025189634414212e-13,1.1481603830427482e-8,-4.505226323749955e-5,0.0,-7.8670883735963e-7,0.0,-3.357887245426309e-5,3.357887245426309e-5,-1.9740749181032664e-17,0.0,0.0,0.0,0.0,-4.8150613538231394e-5,3.835803132492614e-7,1.3155250309793265e-5,1.6204481834284497e-7,6.150025149238656e-7,0.0,0.0,7.756054747413223e-5,7.945316352869707e-7,-1.3116719234176639e-6,-6.956623964206174e-9,0.0,0.0,7.120427285757708e-12,3.000130229596357,2.1362209147644437e-11,-3.100704675170176e-10,4.2668827398871644e-14,3.124257252630206e-10,1.379287995526209e-13,3.2044704717403956e-11,3.446510276073761e-10,4.0516340378612987e-19,-1.562827597835056e-8,-9.302114025510527e-10,4.0380351827013185e-14,5.125955315198552e-11,0.0,2.21931559478194e-12,5.0137542176156444e-8,2.747713299143591e-5,7.132954975659354e-9,-2.7427132954975663e-5,0.7533236200691292,0.0,0.0005813515245389837,0.001486048545408596,0.010416764711272203,0.0003617262795139534,1.3961593840012645,-0.6222230187035195,-0.1918118516138826,-4.822376535108753e-5,7.3151812856134e-8,0.0
0.43464061955455463,1.3734862238970965e-5,1.371700457059512e-5,-0.00020248421557461966,-3.095195437777901e-5,-0.00013378664136640985,2.5133239364792583e-9,1.3251684688340024e-11,2.1866731177747253e-13,2.206788765773852e-9,0.0,4.0252833195957233e-13,1.148167370149566e-8,-4.504948971493484e-5,0.0,-7.865635514029201e-7,0.0,-3.228231712759833e-5,3.228231712759833e-5,-1.9552475387002224e-17,0.0,0.0,0.0,0.0,-4.685612984186368e-5,3.8345423147634306e-7,1.3154593219695236e-5,1.636795959302849e-7,6.23023039105996e-7,0.0,0.0,7.757588294541813e-5,7.946887321290571e-7,4.646378869111942e-9,-1.507723335060681e-9,-8.271806125530277e-25,0.0,7.119979949648922e-12,3.000133786641366,2.1360892407150824e-11,-3.1853962230097584e-10,4.322160346460616e-14,3.123633465473003e-10,1.3182087667885351e-13,3.20427675117521e-11,3.4458115653919586e-10,4.0516381737643614e-19,-1.57324889750929e-8,-9.556188669029274e-10,4.2616346209772296e-14,5.242631527022847e-11,0.0,2.247942538807966e-12,5.0139967069520696e-8,2.7477004607055542e-5,7.004570595119794e-9,-2.7427004570595123e-5,0.749248253946529,0.0,0.0005812596347198158,0.0014856475357777608,0.010409774428815551,0.000361602894873474,1.3960918622651413,0.002518170982791345,-0.10078588389143278,-4.6928756678649855e-5,7.262683678617394e-8,0.0
0.4346416658148126,1.3734650417650646e-5,1.3716972135868108e-5,-0.00020239990189739463,-3.104525613360601e-5,-0.00013441740646209354,2.5133074780714712e-9,1.3250682440105182e-11,2.1866735658164425e-13,2.2067888206770805e-9,0.0,4.025306831129735e-13,1.1481691219450868e-8,-4.5048794954243024e-5,0.0,-7.865271604240549e-7,0.0,-3.1958029837026046e-5,3.1958029837026046e-5,-1.9505688537057847e-17,0.0,0.0,0.0,0.0,-4.6531114613335186e-5,3.834223847181964e-7,1.3154424738086151e-5,1.6376139578235524e-7,6.237935040185657e-7,0.0,0.0,7.757971346092739e-5,7.947279719984324e-7,3.335452897153165e-7,-1.3856220598986117e-10,0.0,2.0679515313825692e-25,7.1198670967787935e-12,3.000134417406462,2.1360558324405883e-11,-3.2004144395736555e-10,4.3185806197185e-14,3.123478756429186e-10,1.30304032837794e-13,3.204227310203409e-11,3.4456363858398764e-10,4.0516340378612987e-19,-1.572679892716692e-8,-9.601243318720967e-10,4.301914085713254e-14,5.251111954766508e-11,0.0,2.245838991420053e-12,5.0140593015199415e-8,2.7476972172328567e-5,6.9721358681066285e-9,-2.7426972135868107e-5,0.7482146075877943,0.0,0.00058123658238488,0.0014855464013568023,0.010408001039815866,0.0003615716618876,1.3960744337184143,0.15861614789937778,-0.07753310159397987,-4.660345542385241e-5,7.234081051722685e-8,0.0
0.4346427120750706,1.3734438769935108e-5,1.371693961628164e-5,-0.0002021524076331227,-3.11141396686533e-5,-0.000134942994454869,2.513291032252322e-9,1.3249675870489348e-11,2.186674017729861e-13,2.2067888756251997e-9,0.0,4.025330301429454e-13,1.1481708729179975e-8,-4.5048100762964046e-5,0.0,-7.864908003916293e-7,0.0,-3.1634209786869594e-5,3.1634209786869594e-5,-1.9459089004260967e-17,0.0,0.0,0.0,0.0,-4.620606738130446e-5,3.833904573896209e-7,1.3154254808766605e-5,1.6371206090855534e-7,6.240668806210835e-7,0.0,0.0,7.758354263537929e-5,7.947671981299922e-7,6.61843803432738e-7,1.2312930828157847e-9,-1.0587911840678754e-22,0.0,7.119754013424761e-12,3.000134942994455,2.136022280120064e-11,-3.212928439401643e-10,4.3080446686081644e-14,3.1233247919955814e-10,1.2879380062443132e-13,3.2041775408014466e-11,3.445461288548831e-10,4.051646445570487e-19,-1.570842843405563e-8,-9.638785318204926e-10,4.3356218458206673e-14,5.251209135747006e-11,0.0,2.240065752107661e-12,5.014122613402437e-8,2.7476939652742147e-5,6.939616281639743e-9,-2.7426939616281643e-5,0.7471766270855058,0.0,0.0005812135350584132,0.0014854450722319849,0.01040622001156698,0.0003615403218958999,1.3960568058885192,0.3144285171805356,-0.054111307620279325,-4.627806248629412e-5,7.199510498966094e-8,0.0
0.4346437583353286,1.3734227466374644e-5,1.3716907037473215e-5,-0.00020174209683771426,-3.115843622651004e-5,-0.0001353626346291326,2.513274612276018e-9,1.3248665768434406e-11,2.1866744728205085e-13,2.2067889305304345e-9,0.0,4.0253536922924405e-13,1.1481726216548167e-8,-4.504740770049219e-5,0.0,-7.864545006012131e-7,0.0,-3.1311118944188373e-5,3.1311118944188373e-5,-1.9412713202400483e-17,0.0,0.0,0.0,0.0,-4.5881250303547376e-5,3.833584747241008e-7,1.31540835534072e-5,1.635315771191454e-7,6.238421916618477e-7,0.0,0.0,7.758737046870762e-5,7.948064105230582e-7,9.89279375249687e-7,2.6007962331024206e-9,-2.117582368135751e-22,-4.1359030627651384e-25,7.1196407890602615e-12,3.000135362634629,2.1359886100515605e-11,-3.2229198721222045e-10,4.290593436835474e-14,3.1231716932009214e-10,1.2729141623201578e-13,3.2041274816002383e-11,3.445286414866949e-10,4.0516547173766125e-19,-1.5677403731336328e-8,-9.668759616366613e-10,4.362629250890487e-14,5.2429150411496706e-11,0.0,2.230661540711112e-12,5.014186603613924e-8,2.7476907073933766e-5,6.907037473214331e-9,-2.7426907037473218e-5,0.7461351262629285,0.0,0.0005811905112295947,0.001485343628449727,0.010404432724965803,0.0003615088992933928,1.396038989644865,0.46983066348047753,-0.030535975351597244,-4.595284123720319e-5,7.15909336558156e-8,0.0
0.4346448045955866,1.3734016677070524e-5,1.3716874425248371e-5,-0.0002011694636531606,-3.117799345059778e-5,-0.00013567562648056372,2.5132582313640194e-9,1.3247652928380599e-11,2.1866749303814877e-13,2.206788985305062e-9,0.0,4.025376965983628e-13,1.1481743667447975e-8,-4.504671632474902e-5,0.0,-7.864182902676434e-7,0.0,-3.098901816053813e-5,3.098901816053813e-5,-1.9366596979337964e-17,0.0,0.0,0.0,0.0,-4.555692479498411e-5,3.83326462073678e-7,1.3153911095777271e-5,1.632200302180512e-7,6.231188267153661e-7,0.0,0.0,7.759119696084604e-5,7.948456091769505e-7,1.3155906775636205e-6,3.96889722360444e-9,0.0,0.0,7.1195275136028905e-12,3.0001356756264808,2.1359548487164327e-11,-3.230372059061041e-10,4.266290051500253e-14,3.123019578806235e-10,1.257980899433747e-13,3.204077171580766e-11,3.4451119058688957e-10,4.0516505814735497e-19,-1.56337611680173e-8,-9.691116177183122e-10,4.382827528784153e-14,5.226248063469388e-11,0.0,2.2176769243524033e-12,5.014251231271402e-8,2.7476874461708962e-5,6.874425248370143e-9,-2.7426874425248374e-5,0.7450909295291409,0.0,0.0005811675293698593,0.00148524215053988,0.010402640580770704,0.0003614774187574124,1.3960209963841594,0.6246985509327894,-0.006823074139732543,-4.5628054353974695e-5,7.112955899058376e-8,0.0
0.43464689711610255,1.3733597318577574e-5,1.3716809204506486e-5,-0.00019953985305025575,-3.1142365635134875e-5,-0.00013597922355232506,2.513225639391779e-9,1.324562223633497e-11,2.186675850037424e-13,2.206789094113544e-9,0.0,4.0254230139772484e-13,1.1481778403617511e-8,-4.5045340855102044e-5,0.0,-7.863462542871395e-7,0.0,-3.0348823318403794e-5,3.0348823318403794e-5,-1.9275283707130027e-17,0.0,0.0,0.0,0.0,-4.491078916142496e-5,3.8326244871239896e-7,1.3153563079179457e-5,1.622045921384508e-7,6.201754838629365e-7,0.0,0.0,7.759884592128949e-5,7.949239652645144e-7,1.9638025343280904e-6,6.6966852857442545e-9,0.0,8.271806125530277e-25,7.119301170923442e-12,3.0001359792235522,2.1358871589815784e-11,-3.237600560769644e-10,4.197488658010342e-14,3.122718766472579e-10,1.228433174075503e-13,3.203975956611104e-11,3.444764544173566e-10,4.0516547173766125e-19,-1.550881812478194e-8,-9.712801682308932e-10,4.4024641042602845e-14,5.1680012155789403e-11,0.0,2.181225992984767e-12,5.014382225670326e-8,2.7476809240967164e-5,6.809204506485485e-9,-2.7426809204506487e-5,0.7429977955574298,0.0,0.0005811217652689131,0.00148503941653713,0.01039904741687031,0.00036141438391433734,1.3959845270997937,0.9323389119851003,0.04094956007647771,-4.498082963357598e-5,7.004047215102558e-8,0.0
